1723817205, 45.005, 天才！
1723817518, 153.779, 蚊子:泰对辣！(doge)
1723817685, 262.943, 柴房
1723817826, 1.958, 我的世界高清版（确信）
1723818392, 116.499, 我是指挥官
1723818433, 119.708, 其实我是法厄同(doge）
1723818456, 64.439, 凯文？
1723818651, 57.466, 饥荒？
1723818738, 51.353, 晾肉架，晒肉干
1723818875, 70.592, 要是真的能自动吸附不敢想象光头强有多开心
1723819027, 23.099, 最高配置，要有能一起上线的朋友
1723819231, 282.212, 木    柴     射     手
1723819259, 110.899, 老登来尘世闲游了
1723819447, 250.518, 大力神
1723819456, 66.357, 我叫楷文
1723819629, 114.619, 我是今州的皇上
1723820365, 28.179, 你知道这一幕对一个养乌龟的人来说冲击多大吗
1723820502, 51.429, 绿色深渊 ?
1723820608, 94.326, 刚注意到up的名字 你好李鑫
1723820934, 13.379, 大力士啊
1723821687, 109.65, 好看
1723821750, 164.178, 木头:太好了腐烂的感觉太对了。
1723821831, 102.729, 好看↑
1723823189, 126.34, 短小精悍（）
1723823354, 270.419, 他好宠
1723823368, 166.699, 女巫小屋
1723823743, 90.224, 诺克萨斯断头台！
1723824121, 102.223, 光头强
1723824235, 32.361, 血是红色的！（恍然大悟）
1723824550, 240.579, 这木头也太听话了
1723824704, 266.855, 柴禾垛
1723825035, 260.679, 柴火垛！
1723825238, 8.099, 光头强表示很赞
1723825750, 268.619, 柴草垛
1723825773, 204.619, 说相声
1723826589, 185.703, ′游戏的话是用电脑来玩的，游戏的名字叫森林之子。
1723826643, 262.739, 朋友好像捧哏哈哈哈哈好捧场
1723827956, 55.463, 野人:神秘打野点
1723827968, 290.009, 养老
1723828422, 151.139, 鳄鱼:神秘打野点
1723829237, 71.421, 凯文杜兰特不相信长夜将至，因为斧头就在他的手里
1723829533, 117.441, 是森林之子2吧
1723829760, 37.441, 有朋友一起玩就是好啊
1723831285, 168.083, 《河狸》
1723831298, 239.617, MC建筑等狂喜
1723832687, 63.678, 凯文十不像？
1723835386, 111.699, 三个光头强
1723836267, 122.023, 一定要有一个人一起玩，不然很孤独。
1723836501, 111.125, 千万不要在家旁边砍树，不要问为什么
1723836734, 207.719, 这好基友
1723837818, 101.894, 最高配置居然是好友
1723838191, 163.799, 女巫小屋
1723838193, 117.779, 贴吧，启动！
1723841067, 43.113, 星露谷同款bug
1723841727, 120.615, 同步率400%
1723845978, 108.548, 实际上可以让那个人机帮忙把木头搬过去，因为我看过SOS的，他让那个人机搬木头，自己砍树，结果人机给他搬了一堆木头
1723848580, 62.779, 风干肉回san神器
1723852637, 48.995, 脚手架（
1723853462, 22.426, ☜这游戏优化做的很好
1723853753, 80.209, 一般经过小浣熊
1723854760, 35.339, 一起宰可以都拿到，不一起的话就只有一个人能拿到
1723855397, 256.099, 别人的凯文:黑奴   UP主的凯文:皇上
1723855774, 63.905, 凯文？他能拿天火圣裁吗？doge
1723856059, 56.399, 鸟：感谢大自然的馈赠
1723856233, 4.113, 讲真的，第一眼看成现实了
1723856678, 201.921, 真会过日子！！
1723859432, 290.979, 不会刷新掉嘛
1723859553, 136.208, 不怕短粗 就怕细长
1723859764, 59.62, 鸟:神秘打野点
1723860400, 51.393, 衣架（）
1723860437, 53.669, 可以跳hush
1723861008, 241.752, 我的智能化队友（）
1723861314, 13.812, 大力王
1723861473, 184.631, 好真实的物理引擎
1723861591, 232.266, 森林之父
1723861770, 6.199, 求更新。
1723861847, 160.263, 河狸:神秘打野点 
1723861897, 157.672, 这一代目前没鳄鱼
1723862512, 38.333, 森林男童
1723862786, 215.379, 这斧子在哪儿买的
1723862907, 177.817, 女巫小屋
1723863256, 100.908, 到底几个人啊？
1723863414, 65.659, 凯文：在想我的事？
1723863624, 18.262, 吸铁石
1723863726, 87.894, 9999个收藏
1723864383, 177.012, 干栏式建筑
1723864462, 249.819, 有柴火堆
1723864476, 54.679, 饥荒
1723864679, 18.019, 臂力惊人
1723864863, 195.499, 《不要让木头漂浮》(doge
1723864983, 54.999, 绿色地狱同款
1723866101, 186.499, 他居然能一下砍完，他为什么不把一下把树给砍了？
1723866512, 19.119, 《后仰跳投》
1723866525, 29.931, 本是同根生，相煎何太急？
1723866749, 132.997, 不怕粗短就怕细长
1723866805, 84.289, 浣熊:恐怖直立猿！完辣O_o
1723866909, 18.611, 后仰跳投（
1723867036, 55.013, 饥荒（不是）
1723867338, 20.219, 物理学不存在
1723867515, 94.287, 没去水上那个海那里拿手枪吗？
1723867644, 129.007, 我有那个车吗？那个车贼好玩
1723867676, 157.087, 一键三连
1723867736, 141.91, 上面的可以用云游戏
1723867755, 41.773, 和兄弟一起玩也发现了，在拨怪物皮的时候
1723868680, 100.643, 光头强模拟器
1723869946, 158.894, 俺妹bgm!!
1723870125, 159.73, md笑死我和我朋友在绿色地狱也这么干过
1723870231, 155.539, ←《手机能玩吗》
1723870881, 139.024, 我记得当时可以刷木头
1723871057, 256.219, 坟头的要笑死我了
1723871260, 161.739, 手机可以玩 一玩一个不吱声 
1723871812, 64.942, 没砸到（叹息）
1723871857, 18.601, 春风精灵
1723872119, 278.708, 厕所
1723872227, 147.915, 《河姆渡人》
1723873302, 224.779, 迪克（幻视）
1723873924, 108.639, 这游戏想玩
1723874161, 29.009, 游戏名：重生之我在异界当伐木工
1723874341, 92.4, 熊大，光头强又来砍树啦！
1723874625, 52.155, 晾衣架
1723875299, 262.055, 这仨石头得有五百斤
1723875369, 222.612, 我却的不是游戏也不是电脑，是朋友啊！！！
1723875564, 68.819, 《可惜了》
1723876840, 79.686, 这是荒野度假
1723877815, 52.419, 晾肉架呀 
1723879437, 2.659, 硬控五分钟
1723879627, 75.794, 凯文在国外就是类似“张伟”一样的大众名字
1723879630, 263.359, 我嘞个豆哇，一次搬四块石头
1723880032, 30.736, 养龟人原地去世
1723880061, 257.091, 沟槽的明式
1723880382, 138.173, 好了，光头强已经可以交公了
1723880528, 149.68, 108哟
1723881136, 19.739, 后仰跳投
1723881680, 71.399, 这个木头自动对齐，好舒适啊。
1723882491, 183.72, 好像比一代自由
1723883558, 177.419, 这是做了个球门么
1723886107, 59.339, 伐伐伐伐伐伐木工
1723888043, 97.715, 岸边这些露伴（雾）
1723888554, 21.948, 我靠，这游戏真的很想玩，但是没电脑，只有手机
1723888614, 192.099, 比森林自由好多啊
1723888730, 167.015, 完了，羡慕了，又有朋友又可以玩儿这种游戏。
1723889441, 222.057, 臂力惊人（doge）
1723889541, 197.052, 一代建房只能填模型，二代肯定自由多了
1723889696, 33.019, 可愛死了
1723891790, 160.729, 近水楼台
1723894139, 107.074, 所以玩这个游戏的最高配置是要有两个好友？
1723895218, 164.929, 我mc就这么干
1723895575, 161.379, 《河姆渡人》
1723896531, 214.509, 也可以用来做窗户吧
1723898408, 201.88, 队友声音好好听呀
1723898423, 10.319, 50.6万（荒野乱斗玩家秒懂）
1723899229, 45.1, 上一代的bug都遗传下来了
1723900578, 222.027, 独木桥？！
1723900587, 151.739, 风湿病表示很赞
1723901387, 179.433, 这游戏很不错啊
1723902964, 201.939, 哥们你兄弟像在捧哏一样~
1723903939, 35.26, 不!  我的龟龟~
1723904228, 56.224, 80 80 80 80 80 80
1723905968, 172.859, 会涨水吗
1723907233, 95.911, 干脆面
1723907657, 237.657, 沃尔沃
1723908001, 56.228, 饥荒（
1723908679, 185.339, 谢谢，已经感觉蚊子来了
1723908776, 258.309, 马槽
1723908837, 146.94, 《河姆渡人》
1723910169, 61.65, 3D版饥荒（）
1723910284, 235.091, 超人
1723911300, 259.486, 石头火堆
1723918334, 218.387, 好玩
1723918343, 58.779, 森林2！！！！！
1723918641, 52.019, 河边晾干对吧？
1723918644, 127.325, 终于理解光头强为什么三年才砍五棵树了
1723919842, 57.323, 3D版挨饿荒野（
1723922660, 60.841, 这是什么游戏
1723923965, 83.645, 开拓者上树
1723939432, 12.307, BGM:悠闲的场所
1723943185, 68.315, 坏了，我也叫凯文
1723947924, 258.408, 垒地炉
1723948058, 258.703, 有图纸可以做堆柴火的只用木棍就能做
1723948646, 152.251, 吊脚楼，但脚很短
1723952941, 45.579, 星露谷
1723953443, 17.459, 磁吸木头
1723955445, 106.719, 盖房子！
1723956811, 144.274, 笑死了，我开局就把这个人机给杀了
1723956845, 108.019, 有点方舟那味了
1723959922, 162.139, 《女巫小屋》
1723960538, 128.75, 养乐多
1723961136, 261.359, …噗哈哈真的…好像我老家乡下以前那种厕所
1723961907, 15.219, 耐抗王
1723964334, 21.586, 游戏名：我的世界真人版官网下载
1723965484, 19.859, 我嘞个大力士啊
1723966749, 210.874, 手斧男孩
1723969604, 0.619, 牧阳没了？
1723969646, 111.607, 熊二和光头强（幻视）
1723970973, 246.567, 土木再就业
1723971454, 44.379, 传统艺能
1723972511, 60.541, 森林吧，第二代？
1723973211, 100.341, 这花能采吗
1723973216, 56.098, 我嘞个河边晾干啊
1723975615, 138.439, 谢谢你，蒙古人↑
1723976623, 52.413, 祖传bug
1723977116, 107.019, 蹦蹦：我得告诉熊大熊二去
1723977274, 191.579, 玩到后面，有天晚上被三个异形追
1723977986, 162.529, 湖中小屋【雾
1723978205, 172.039, 这个池子不是流水，冬天会结冰
1723978487, 165.502, 之前能趁冬天在冰面上盖房子，冰化了就成浮空的水面建筑，不知道修没修
1723978557, 208.507, 劈两半之后能直接放置成堆
1723978608, 252.539, 茅坑
1723979173, 237.219, 这朋友真好啊
1723980970, 203.939, 相声
1723984163, 190.818, 这不是森林吗
1723984459, 142.483, 斧子的耐久危
1723986071, 257.683, 茅坑哈哈哈哈
1723989226, 258.019, 巨石围墙
1723991461, 243.636, 英国大力士
1723991591, 16.059, 这简直就是超人
1723994479, 11.523, 《森林之子2》
1723997011, 258.779, 茅坑
1723997046, 282.979, 可以让AI找石头呀
1723997358, 149.319, 我的好兄弟—开尔文
1723998310, 191.254, 这不是3d版饥荒吗
1723999279, 151.28, 甚至能做个桥
1723999295, 94.239, 想吃干脆面了，是吧？
1723999308, 60.864, 迎山倒喽
1723999897, 128.231, 熊二：熊大，光头强又来砍树捏
1724000695, 23.499, 诺，吸铁石
1724003979, 244.335, 兑
1724015190, 27.747, 前有狗
1724016158, 77.308, 这树也太脆了
1724023398, 0.66, 南无药师琉璃光如来
1724028244, 108.219, 我的世界高清重制版（确信）
1724029562, 41.278, 这个音效跟七日杀收割尸体的音效一样
1724034904, 216.101, 《劈柴模拟器》
1724037942, 101.179, 问一下为什么要清理树桩？
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
