1723838253, 275.619, 回国来送外卖体验一下
1723838828, 337.261, 零元购
1723838873, 237.859, 德克士也有，还是方便
1723842976, 193.108, up英语漂亮
1723843783, 75.389, 重生之我在阿梅利卡送外卖！
1723843916, 74.219, 真艾
1723844838, 99.681, 啊？虚构
1723846932, 108.995, 還請他吃一件實在是太好了
1723847151, 316.628, 漏了鷄塊+百事
1723847502, 114.307, 正常的
1723847735, 337.159, 阿普
1723849684, 43.451, 《晚上》
1723851263, 107.126, 我回来也让外卖员尝尝我买的螺蛳粉doge
1723851286, 263.368, 零读欧吗
1723851508, 121.639, 科幻，怪不得人人向往
1723851764, 188.665, 这是用四轮送外卖哦
1723853174, 269.082, 哦耶 哦no   哦 my god
1723853588, 133.67, 触发连招
1723854170, 214.077, 这生活状态很精神啊
1723854207, 10.237, 《柠檬汁》
1723854275, 98.048, 带善人
1723854412, 7.43, 小粉灯
1723854581, 112.445, 美团骑手哭晕在路上
1723854794, 122.819, 我不禁要问
1723855797, 127.277, 初见端倪
1723855810, 276.419, 不用意林，东北人也这样喜欢唠嗑
1723856327, 233.833, SJ16
1723856474, 266.874, zero太拗口当地人有些会读o 因为和0很像 都能听懂
1723856618, 189.037, 四分钟路程差不多五十人民币你跟我说油费？
1723857060, 17.896, Yes yes yes
1723858946, 138.267, 凯悦嘉寓
1723859439, 12.999, 月抛
1723860444, 17.726, 原来片里的都是是真的
1723860488, 285.224, 这么走到别人门口很危险的
1723861684, 356.951, 别问了，在四川搭摄影棚拍的
1723861694, 167.558, 小费在网上给了，刚刚那个人是又给了网上的小费，还多给了15
1723861715, 170.025, 小费是网上支付的，刚才那个人还给现金，所以说太慷慨
1723862045, 283.048, 回来体验下逆行人生吗？哈哈哈
1723862642, 22.408, 艾呀，梅事的
1723862673, 10.259, 这下看懂了
1723862744, 22.261, ↑不不，是“yes，yes，ou，yes”
1723863008, 159.776, 赤脚大仙
1723863516, 20.762, 第二天……
1723863722, 158.329, 纽约州的？
1723863724, 266.971, 对
1723863817, 336.398, 幻视辛普森一家里面的超市老板阿布
1723864911, 202.579, 大客户
1723865005, 255.459, 就是我先预定，然后到店不用等就能吃到
1723865061, 296.818, 体验被黄蓝支配的恐怖
1723865376, 257.425, 皮萨绷不住了
1723866076, 158.968, 阿凡达
1723866150, 79.198, 这么近，还不够我美团取餐的5分之一距离
1723866152, 11.921, 我敲，这算明示了hhhh
1723867373, 264.559, 3欧欧5蚌埠住了
1723867943, 235.419, 这么先进
1723867950, 223.574, 《只有》
1723867975, 147.374, ？什么时候？
1723868189, 169.359, 小费一般都是在网上给的 给现金的比较少的
1723868360, 229.602, 赚美元花美元，不要总是扯汇率了
1723868620, 88.859, 这也太巴适了
1723868773, 224.698, 《只有》
1723868806, 250.027, 希望每家都这样
1723868884, 272.291, threeoofive没毛病啊？
1723869549, 120.275, 文明国度
1723869635, 6.501, 美角！
1723869913, 58.162, 阿瞒哒
1723869971, 56.418, 分地区的
1723870211, 244.505, 汉堡王也这样的
1723870256, 272.773, UK的零也读做哦 不然很难报数的
1723870354, 13.255, 昏睡柠檬茶
1723871117, 62.884, 白人社区整体素质比较高 安全系数还是可以的
1723871491, 97.647, 哈哈哈up是不知道之前经济好的时候小费有多少
1723871527, 90.502, 电车
1723872089, 241.535, 达美乐不都是这样的吗
1723873230, 64.199, 三giu～
1723873279, 100.741, 我靠，这都能再买一份披萨
1723873432, 106.37, 意林啊
1723873443, 60.298, 小妹好可爱
1723874306, 225.408, 车费油费报税平台，一单下来到手能有一半就算好了
1723874399, 80.362, 不是天天枪战吗？
1723874902, 68.244, 危险是黑夜的贫民窟啊，白人社区没那么危险
1723875003, 47.879, 刚果不拉柴威尔三十一种口味冰淇淋店
1723875647, 343.337, 711吗
1723875657, 24.387, yea, am coming!!!
1723875901, 82.54, 哎呀，没事的
1723876123, 321.509, 社牛
1723877593, 98.259, 哇！怎么去的，我也要去！
1723877743, 156.739, 话密了奥
1723878953, 338.539, 这里还是挺好的，就怕别的区。
1723879971, 25.119, 小心有艾艾和梅梅
1723881697, 53.089, 咖喱味的英语
1723882737, 106.632, 陌生人点头都是笑脸
1723883667, 106.251, 豪仁
1723884210, 87.957, 左舵的车
1723884238, 356.084, 三哥他们国语就是英语
1723884247, 2.417, 这个顾客在视频的6分55秒，想看的直接去找
1723884277, 242.706, 等等，川A蓝牌？
1723884528, 34.156, 经典披萨外卖
1723884869, 212.617, 素未谋面的故乡
1723886036, 293.54, 牛的还能放路边拍照
1723886484, 158.385, 刚刚意识到发生什么了
1723886703, 275.394, 007里面m女士也叫007 double o seven，所以念 欧 没问题
1723886860, 82.059, 我们给的小费包含在最终价格里面了，贵的要死
1723887444, 305.806, 海绵宝宝里似曾相识的剧情
1723887784, 73.679, 啊？   双重小费？
1723887904, 229.837, 赚美元花美元啊哥
1723888362, 37.762, 费斯熊披萨餐厅（确信）
1723888421, 140.725, 零帧起手怎么躲？
1723888531, 224.423, 美国送外卖都是开车的
1723889763, 58.726, 竟然不是报手机尾号吗？
1723890287, 223.166, 只
1723890562, 4.179, 符文法师
1723890641, 23.726, 艾啦，梅事哒
1723890729, 17.379, 我也想喝
1723890795, 54.259, 阿曼↑哒
1723890837, 84.783, iam fine thankyou andyou
1723890957, 133.178, 零帧起手
1723891020, 106.454, 铁剧本（）
1723891063, 335.494, 三哥
1723891364, 251.01, 他这个车的驾驶位也是在左边的唉，外国的不一般都在右边么？
1723891519, 66.299, 因为外卖量少呗报啥电话哈哈
1723891523, 239.395, 这个确实不错
1723891643, 20.398, 真的是come in
1723891908, 108.659, 哇真好啊
1723892815, 42.258, 去底特律逛逛？
1723892901, 62.944, 大头鹰会照顾他
1723893291, 111.976, 西海岸穿搭
1723893448, 156.9, 零帧起手
1723893854, 185.197, 稳如挣美元兑换人民币
1723894688, 37.874, 换算哥我也是服了
1723894764, 148.208, 我选择蔡师傅的四菜一汤（dog
1723896811, 131.046, 虚晃一枪
1723898197, 332.641, 三哥
1723898634, 143.999, ?丝滑
1723899071, 261.302, 原来外国的零不叫Zara
1723899116, 83.834, 美国也是很大的，很明显这个地区治安还不错
1723899186, 250.056, 这个川A是up自己的车
1723899441, 248.099, 国内麦当劳也有
1723899560, 333.254, 三哥
1723900073, 185.329, 差距就是这么大 不然谁闲着蛋疼移民
1723900424, 240.301, 遥遥领先！遥遥领先！
1723902706, 21.389, 艾呀，梅事的
1723903286, 128.147, 押韵了
1723903508, 21.329, 动漫量
1723904635, 273.958, 我现在在国外，平常口语他们就读o，只有正式场合会说zero
1723905204, 247.978, 正片来了
1723905316, 347.058, 沉默的三哥
1723906072, 100.308, 大约是107元
1723906403, 337.931, 三哥
1723907508, 141.67, 这也能带货啊
1723908210, 148.019, 两边赚，哈哈哈
1723911812, 120.375, 前面那个是凯雷德吗
1723911926, 225.272, 60左右了
1723912436, 154.973, 一鱼四吃
1723913046, 142.738, 触发连招
1723913461, 16.1, 说实话，换我我不敢，感觉有点诡异
1723914664, 46.692, 电锯惊魂
1723915181, 34.818, 艾呀，梅事的
1723915226, 73.338, 真爱来了
1723920552, 356.881, 为什么是川A
1723920656, 80.489, 小伙你终于找到流量密码了，一百多万播放量
1723921149, 43.379, 才九点多
1723924587, 13.721, 战斗邀请
1723925936, 262.517, 正片要开始咯
1723926021, 337.333, 美式辣条
1723937854, 100.159, 你无敌了
1723938231, 83.579, 开四轮送外卖你是真的豪
1723942242, 338.058, 一眼三哥
1723943965, 30.299, 有毒不一定，有冰是真的
1723946369, 225.238, 只
1723946770, 22.919, 仙人跳
1723947428, 270.523, 弹幕笑o真是尽显英语水平
1723949267, 53.252, 阿曼达，迪圣塔
1723949285, 58.115, 麦克：我老婆点的外卖
1723951108, 220.239, 向往的故乡
1723951506, 55.989, Hello阿曼达，我们来玩个游戏
1723954882, 30.053, 圣水
1723956332, 38.363, 5G+
1723959336, 188.819, 老外不是晚上都不敢出门吗
1723962072, 1.874, 艾梅淋
1723965400, 3.779, 西洋符文战士
1723966341, 75.616, 双黄线变道扣3分罚200
1723967435, 136.723, 触发连招
1723968146, 332.429, 印巴裔店员
1723968749, 56.521, 这Amanda的发音笑死
1723969824, 244.606, 卧槽 蓝牌
1723971000, 18.409, 普斯猫
1723972385, 166.499, 阿瞒达
1723972485, 253.499, 哈哈哈哈哈哈哈披萨没绷住
1723975342, 160.68, 麦克
1723975867, 334.233, 三哥
1723976022, 332.982, 三哥
1723978210, 229.062, 主要是up说那是个镇
1723981556, 266.061, three O O five怎么了？外国哪有人读零读zero 读O才是正常读法
1723981849, 237.648, 高级
1723982787, 9.183, 《想喝柠檬汁了》
1723983517, 241.132, 麦当劳也有啊？甚至安徽里的小城市也有
1723983558, 55.705, 阿馒哒.~
1723986907, 25.691, 艾呀，梅事的
1723987875, 58.459, UP是英式发音啊
1723988044, 82.671, 几美元不少了
1723988220, 222.595, 《 只  有 》
1723988248, 231.23, 遥 遥 领 先
1723989808, 225.383, 《 只  有 》
1723991914, 223.995, 《只有》
1723995638, 38.902, 这里我熟，Cedar Hills Crossing，Beaverton
1723998051, 0.819, 我最喜欢学外语了!!!
1723998837, 118.443, 水麒麟
1723999187, 54.751, 竖锯的门徒阿曼达啊。。
1723999209, 287.685, 丸辣
1724002997, 345.862, 这不711吗
1724007653, 353.866, 啊三是这样的
1724007924, 116.36, 我趣，，，，，
1724008963, 119.818, 二极管小孩哥来了
1724022254, 113.138, 我不禁要问
1724024455, 337.584, 咖喱哥
1724029717, 190.552, 外卖doordash order
1724038079, 239.779, 先进柠檬
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1723792562, 446.709, 细说柠檬水！
1723792793, 428.131, 接下来的是不是要去别的网站看了
1723793265, 420.738, 主播吧
1723793737, 412.642, 压轴大戏
1723793870, 392.48, 卧槽哥们儿，西班牙语？
1723794309, 450.467, 噶腰子柠檬水
1723794441, 504.029, 铂金外卖员了，可以啊
1723795015, 380.363, 正摸鱼的我路过
1723795026, 430.978, 需要你客串大秀
1723795298, 450.739, 现做柠檬水
1723795500, 410.236, 前方高能！！！
1723796368, 515.226, 科幻
1723796885, 541.005, 幸亏没喝“柠檬水”，不然今晚“白干”（确信）
1723797434, 365.551, 上一位客人的鸡肉还在座位上
1723797538, 488.156, 卧槽，大晚上还有人工客服？
1723797584, 434.269, 我踏马喝喝喝喝喝喝  我最爱喝柠檬水
1723799944, 380.392, 还会西语牛的
1723800163, 428.152, 仙人跳
1723801712, 529.52, 良心客服啊
1723804915, 392.229, 西语也这么牛
1723804978, 393.656, 哥们还会西班牙语
1723805104, 531.758, 不是客服良心，是规则制度的完善
1723808193, 519.498, 人工贵一点也不幸福 修个空调200块 人工费400
1723808275, 367.906, 当当钟
1723811411, 537.074, 想喝柠檬水了，兄弟们
1723812904, 507.658, 这个Don't发音一听就是国人 哈哈
1723814815, 407.539, 真是技多不压身啊！
1723816479, 392.196, 可见学习外语的重要性
1723816586, 440.676, 我急得团团转 因为我是真渴了
1723821653, 386.259, 双语教学
1723822646, 396.859, 语言大神送外卖
1723822669, 409.939, 这简直就是技术流
1723823334, 390.561, up到底会几种语言啊？
1723827360, 386.004, 起手como esta
1723827455, 426.533, i said 要不要进来拍一部
1723829679, 492.685, ？科幻片
1723829877, 386.471, 还会西语
1723830041, 369.808, 塔可钟万岁
1723830134, 429.851, 符文法师
1723831969, 496.749, 还能拿到一半 ，这种情况，国内一毛钱都没有
1723833612, 435.523, 我来
1723833667, 499.267, 美团骑手表示科幻片
1723839716, 416.208, 哇
1723843993, 428.759, 瑟琴主播
1723848708, 525.628, 让我疑惑的是，客服电话居然打得通
1723849682, 450.809, 西格玛男人
1723850014, 410.775, 懂了，这就去卖烧烤
1723851575, 498.384, 这个点还有客服吗？
1723852443, 507.979, 最后赚的钱大约人民币700多
1723853627, 431.719, 进去喝一杯
1723853692, 406.96, 卧槽
1723854204, 417.661, 她要给你榨柠檬汁！
1723855746, 362.068, 我在等待什么
1723856009, 485.403, 不行，兄弟们，我回去在喝一杯柠檬汁
1723857505, 424.911, 艾呀，梅事了～
1723857616, 550.92, ？
1723858450, 394.51, 不是，哥们，你真会呀？！
1723858867, 372.692, 当当钟
1723859955, 429.741, 柠檬水啊我最爱喝了要我来（doge）
1723859964, 424.617, 这个我是真喜欢
1723859990, 438.341, 进去就没别的真的就为了柠檬水（doge）
1723860324, 403.06, 小语种就业现状
1723860482, 486.494, 还能自己取消？
1723860519, 429.556, 欧耶
1723860550, 532.728, 才看见老哥开的蓝牌车！
1723860667, 410.212, 哈哈哈小语种就业现状
1723861831, 505.95, 人家客服不用机器人
1723862367, 542.221, 75*7=525
1723862543, 442.929, 进去遇到真艾怎么办
1723863658, 484.653, 《铂金外卖员》
1723863921, 368.396, 车牌是因为有些地区之要求挂后车牌，前面挂什么无所谓的
1723864046, 444.362, 梅艾了
1723864876, 495.601, 啊？还铂金外卖员
1723865328, 493.738, 国外的客服
1723865653, 478.619, 我也会说点英语，有兄弟知道怎么才能过去送外卖吗？
1723865673, 395.441, 还会西语
1723865852, 456.797, 据说400-500刀
1723866566, 418.393, 开头复现
1723866612, 531.642, 9代凯美瑞
1723867252, 393.803, 我超牛逼啊
1723868500, 449.759, 真艾也值了
1723868533, 437.291, 请君入瓮
1723868863, 386.76, 使唤新生be like
1723869253, 523.752, 这个效率
1723869421, 444.361, 小费回收计划
1723869794, 372.516, 还是第一个披萨姐人好
1723869948, 428.561, 门口有彩灯的，该不会是那啥吧
1723870015, 411.397, 丸辣
1723870189, 538.352, ！！！
1723870266, 381.253, 没怎么见老黑点外卖啊
1723870364, 403.217, 牛逼
1723870394, 442.922, 我去？川A的车牌？
1723870438, 541.84, 準備去飲檸檬水，嗯
1723870755, 417.824, 符文战神
1723872814, 372.637, Taco Tuesday！
1723872826, 417.009, 这个我是真的喜欢
1723872844, 426.089, 这个我喜欢啊啊啊啊啊
1723873041, 531.413, 喝柠檬水啊
1723873645, 397.128, 牛啊哥们
1723874061, 521.933, 117的侄子（确信
1723875349, 398.018, 懂了，学外语专业去国外送外卖。
1723875368, 524.537, 以人为本
1723876028, 451.823, 仙人跳
1723876544, 434.199, 西格玛！！！！
1723877634, 492.334, 原来空跑还可以拿补偿呀
1723879167, 518.968, 美团就是答辩
1723880926, 395.979, 啊？你还会西班牙语啊？
1723881548, 429.926, 嗯～非常的哇塞
1723882402, 526.148, 川A…………… 牛哇
1723883767, 453.395, 仙人：你看我跳不跳
1723884278, 513.959, 科幻片
1723884447, 459.179, 其实外国的语言比汉语简单多了，我学的德语才学一周，就几乎可以跟德国人面对面交流了
1723885711, 362.358, 晚上上班没有太阳容易犯困加上一点点自闭
1723886854, 439.931, 仙人跳
1723886923, 429.662, 新鲜的叶子水
1723889123, 406.077, 海公牛
1723889369, 392.894, 布什，戈门
1723890586, 547.196, 卧槽
1723890965, 471.06, let me see see（doge
1723893170, 534.499, 去喝柠檬水吧
1723893568, 506.015, 5g 全覆盖了吗？
1723893605, 372.112, 塔可钟Taco Bell ----当当钟Clocking Bell.澳大利亚全都是塔克钟特别好吃
1723894852, 375.914, 各位在等什么
1723894965, 390.549, 学法语看到西语感觉遇到了亲兄弟
1723895687, 395.403, 布什·戈门
1723896371, 440.957, 还是注重自己安全吧
1723898017, 509.231, 人家客服不是机器人！泪目
1723898901, 527.995, 这又文明上了啊
1723899322, 441.998, 去补充补充维生素啊，急死我了
1723900165, 375.484, 前方日语ho ra
1723900181, 496.32, 这是三体星球吧？
1723901833, 437.658, 想通了
1723903145, 387.308, HOLA 我是小测
1723903353, 549.022, 700多块！
1723903572, 467.521, 国外是耶稣跳好吧
1723904097, 540.514, 跑完了去喝柠檬水
1723910709, 415.86, 全程最高能
1723912884, 501.339, 半夜还有客服啊，牛的
1723913511, 426.299, 牛
1723915028, 400.294, English or Spanish
1723915180, 551.597, 3小时一百很多了
1723917179, 495.3, 这下真的遥遥领先
1723917277, 376.086, up主是懂流量的，重要的放后面
1723917588, 514.302, 科幻片
1723920568, 366.818, 成都的车啊
1723925413, 376.766, 我等不及了，封面小姐姐呢
1723926108, 414.155, 正片终于开始了
1723926441, 433.779, 接下来仙人跳
1723926465, 512.754, 不是机器人？
1723938653, 382.833, ciallo!
1723943191, 432.786, “当生活带来您时柠檬做柠檬水”[doge]
1723945399, 448.339, 川A大军
1723949920, 455.644, 仙人跳
1723950493, 527.816, 细说回去哪家
1723950503, 548.278, 平均一小时30美元
1723950659, 544.046, 我的天 我们还有希望
1723953403, 444.782, 成都老乡
1723953794, 515.789, 真的科幻片
1723956640, 426.938, 柠檬做柠檬水
1723957960, 370.939, 我想看的怎么还不来
1723960077, 418.324, 像麦乐迪哦
1723969423, 473.359, 在国外也怕惹上病啊
1723969868, 405.362, 不是说外国晚上很危险吗？看样子也大差不差呀
1723970069, 492.124, 领先是在细节
1723972858, 448.337, 艾呀，梅逝的
1723973205, 538.199, 卧槽
1723975713, 513.996, 美团骑手:科幻片
1723975957, 416.313, 在双人运动呢
1723979162, 494.032, 铂金外卖员
1723981316, 407.863, bro还是个多语种bro
1723982382, 366.478, 副驾那是蛋糕呀，眼神眼神
1723983107, 424.45, 仙人跳
1723983583, 491.815, 啊！这还能得一半？
1723985707, 493.385, 啊？可以找到到人工客服？太你太牛了…
1723988507, 433.682, 西 格 玛 男 人
1723988777, 537.802, 肃 然 起 敬
1723990652, 415.612, 这个灯光就很精髓
1723992240, 544.239, 已经结束了
1723993646, 472.424, 在国外是不是应该叫God jumps？
1723997300, 455.641, 怪不得up挺帅的
1723998350, 496.885, 啊？？
1724000121, 456.569, 你不喝我喝
1724001865, 548.311, 救一下啊
1724007696, 393.596, 牛逼！
1724008099, 464.868, 没事 以后会有更好的
1724008580, 448.737, 送一晚上外卖，结果直接倒贴。
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
