1723895261, 85.581, 还是主张虚神论，不可直呼神名，只有阿虚全程没名字
1723895269, 172.109, 快叫暑假作业
1723895271, 280.724, 当时土豆网搬运的
1723895276, 236.793, 还有固定撩大萌神（）
1723895284, 65.593, 换句话说，就是李火旺
1723895291, 302.61, 团长：不要停下来啊！
1723895321, 140.69, el psy congroo（）
1723895322, 72.993, 德凯 ，霸剑，仁叔
1723895342, 335.507, 穿的衣服和具体的分镜以及配音都是重新搞的，但是本质是同样的内容
1723895350, 255.999, 我们必须假定西西弗斯是幸福的
1723895351, 328.771, 生气了吗？没有。生气了吗？没有（pop子既视感）
1723895365, 223.796, 京都炫耀自己的演出家阵容
1723895397, 19.197, 未来日记算吗？
1723895403, 122.794, 逆天的是每一集都不重复，都有细节
1723895410, 158.987, 然后就有了凉宫春日的消失
1723895423, 171.666, 是学姐发现的，然后问的有希，才有了晚上叫男主出来这件事
1723895437, 232.402, 每集买一个奥特曼面具
1723895448, 112.681, 捞金鱼
1723895452, 261.27, DJW（）
1723895463, 19.859, 魔法少女
1723895463, 16.795, 太空丹迪
1723895464, 16.612, 在世界尽头禁止吟唱的少女
1723895497, 38.673, 长门！
1723895503, 49.58, 北魏道武帝的忧郁
1723895529, 129.135, 所以，31号是不是也得来个视频（手动狗头）
1723895530, 67.795, 要说轻改，秀逗魔导师。。。
1723895531, 162.387, 注意：《毛妹》中周防有希的名字正是取自《凉宫》系列的两位外星人，甚至毛妹第四集ed是凉宫ed。希望各位不要ky
1723895532, 155.467, 大萌神 大萌神 大萌神 大萌神 大萌神 大萌神 大萌神!!!!!!!!!!1
1723895533, 132.927, 嗯，那我后面一定是暑假了
1723895534, 220.924, 我一度以为自己失忆了
1723895534, 167.444, 长门好像在这个剧情里坏掉了
1723895547, 256.983, 懂了：植物大战僵死无尽版
1723895553, 101.182, 这个我熟
1723895564, 138.569, 寻找夏日的宝物
1723895577, 97.79, 当年先看的小说，知道了剧情，然后就开始了痛苦的追番。动画是七份播出的，对观众来说也是漫无止境都八月
1723895578, 342.403, 找不同挺好玩的
1723895597, 177.706, 是其他人已经察觉到了轮回，问大萌神现在已经轮回了多少次
1723895599, 238.359, 我要再玩一遍
1723895619, 306.569, 旋风管家的bgm！！！
1723895625, 64.228, 卡密(魅上照音
1723895627, 52.359, 一亿人的凉宫
1723895671, 10.259, 居然泛式还记得“四叠半神话大系”这个好看，强推，因为平台问题所以不出名
1723895732, 49.89, 《曾经》
1723895732, 73.027, 银 河 奥 特 曼
1723895760, 164.499, 长门：我就是看番的，看了一万多集了
1723895813, 171.874, 漫威宇宙的蛙图是吧
1723895813, 205.939, 但分镜特别优秀，有些角色的服装也有不同
1723895846, 126.435, 注意看的小曲
1723895863, 60.619, 《至圣先师》
1723895875, 109.347, 今天就是八月十七号！！
1723895878, 334.386, 薛定谔の猫状态
1723895893, 352.034, 咣当咣当，幸干线。  幸干线是白色的
1723895907, 63.993, 为虚神论扛大旗 
1723895909, 330.235, 永远无法到来公交车的既视感
1723895937, 92.694, 還產生出春日問題這數學研究
1723895947, 216.659, 阿虚，电话
1723895955, 261.474, 我能否在失忆的情况下通关xx游戏
1723895974, 345.394, 找不同其实挺好玩的 这八集是不同的导演做的 各有特色
1723896058, 260.349, 失忆哥布林
1723896089, 283.419, 当年我以为我的记忆出现错乱导致我弄错了集数
1723896092, 224.584, 叫耶稣出来看神仙
1723896098, 25.871, 15年了
1723896138, 265.723, 《我能在得了健忘症的情况下度过暑假吗》
1723896142, 126.323, 悬疑的小曲
1723896157, 342.699, 每一集的分镜，衣服都有不同。但整体流程一样。是的。重画可就是重复了八集
1723896160, 335.696, 剧情一样，但是分镜，服装，cv配音说不一样的
1723896177, 238.335, “玩”“完”
1723896178, 134.355, 过完31号的我是不是又会看到这个视频更新
1723896184, 85.993, god knows永远的神
1723896185, 292.319, 这就是不可预测命运之舞台啊
1723896187, 356.389, 被发现了被发现了被发现了被发现了被发现了被发现了被发现了被发现了被发现了被发现了被发现了被发现了被发现了
1723896196, 14.483, 少歌
1723896209, 163.917, 我那时候还是追连载的
1723896233, 7.893, 街道好看
1723896240, 39.839, 泛鸽鸽好H
1723896241, 63.486, 就说艾琳第四集那个ed就致敬
1723896246, 295.181, O年抗戰
1723896272, 10.339, 《黎之轨迹2》
1723896279, 56.66, 我八胃大，无须多盐
1723896294, 27.339, 每年的八月都想起来，永无止境的八月
1723896296, 156.428, 后面小说里也有个叫周防的外星人，所以周防有希这个名字可能就是在致敬凉宫
1723896319, 326.339, 戈多来没来，如来
1723896421, 31.371, 让当时还是小白的我怀疑自己找错了资源，然后直接跳过了“八月”
1723896427, 56.699, 平野绫！
1723896490, 124.407, 悬疑的小曲
1723896525, 252.243, 阿虚必须想象他是幸福的
1723896536, 300.575, 因为小说也没这么多重复（）
1723896586, 249.86, 街道的仓鼠
1723896617, 274.976, 现在不也是每周要去BT网站专门下载吗？
1723896657, 17.107, 四叠半神话大系其实不算是时间循环，是平行宇宙
1723896684, 48.361, 曾经，唉...
1723896694, 290.186, 这就是无法预测的命运之舞台啊
1723896696, 278.259, 现在不也是吗（）
1723896715, 336.255, 细微的作画区别
1723896887, 352.993, 寒蝉鸣泣之时
1723896890, 63.387, 轻改最早是《秀逗魔导士》
1723896911, 112.315, 八集一样剧情，但是服装作画完全不同，就是说他们是真的画了八遍
1723896953, 292.263, 无法预测的命运之舞台呀！
1723896977, 65.248, 哎，曾经的京阿尼
1723896984, 166.332, 我分不清啊，我分不清
1723896988, 311.997, 那个夏天的体验真的很奇特
1723897016, 118.762, 阿虚，电话
1723897028, 157.99, 大萌神！！有希！！
1723897050, 264.008, 失忆喷雾
1723897285, 210.846, 当年可是被骂惨了，重复看了八遍一摸一样的的剧情
1723897375, 102.774, 量子力学动画
1723897377, 20.201, 凉宫！
1723897445, 64.827, 少女乐队之源
1723897500, 241.179, 我超魔夜都bgm用上了
1723897512, 184.974, 人狼村之谜！！
1723897551, 163.905, 长门就是在这段时间坏掉的，或者说进化了的
1723897612, 323.753, 戈多今天不来了，明天会来
1723897632, 289.156, 你好我自己，好的我自己,jpg(梦回红叶
1723897709, 125.698, 凉宫春日想要男主陪她，暗示的好明显的
1723897781, 157.521, 青猪就是学的凉宫
1723897794, 124.425, 那是不是8.31号还要发个视频
1723897845, 91.437, @《桃花月惮》
1723897887, 181.001, 等等写了600遍的作业？
1723897904, 74.549, 可恶被剧透了，但是我不介意
1723897926, 180.623, 天才！
1723897934, 150.095, 好耶
1723897954, 326.33, 京阿尼：生气啦吗？ 观众：没有哦
1723898004, 222.897, 其实这样还是比较合理的，换作其他人和阿虚的做法也无异，每次都觉得自己什么都改变不了，推脱给下一个未得到信息的自己
1723898028, 98.794, 当年几乎满配的京阿尼的恐怖力量
1723898107, 257.299, 这不就是我的生活吗，不用看动漫了
1723898133, 87.772, 京吹三的失败不是唯一，希望京阿尼越来越好
1723898155, 357.895, 莫名的既视感
1723898182, 69.671, 凉宫轻改可能不是第一部，但却是开启了轻改大热潮的先锋
1723898354, 226.535, 每一集的画面都不一样
1723898377, 268.091, 我每周目都忘了拿魔力对蝎哈哈
1723898398, 90.739, 当年的京阿尼一去不复返了
1723898433, 243.519, 重复的这几集画面全部重做，分镜也改了，只有剧情走向完全一致
1723898628, 165.153, 奥特曼是不会干涉人类的选择的
1723898640, 106.462, 阿虚，电话
1723898657, 149.241, 青春猪头少年不会梦到兔女郎学姐
1723898658, 285.535, 对于每周准时等在电视机前的日本小朋友呢？
1723898672, 132.901, 懂了，发八遍
1723898698, 327.569, 戈多:我要泼咖啡了哦
1723898713, 317.43, 甚至没有参考价值（）
1723898741, 117.442, 阿虚没做完作业，而是相信明天的自己
1723898907, 258.465, 孔明的陷阱
1723899128, 265.425, 对,对吗？
1723899274, 334.598, 可怕的是并不是完全一样,每集的服装都是不一样的
1723899351, 298.42, 在当年，以为下载重复了（指我自己）
1723899533, 73.658, 不用修真修假就能大成的心素2333
1723899766, 255.38, 卢本伟玩掘地求升
1723899836, 138.207, 注：因为小说里这一遍之后循环就要结束了
1723899884, 211.517, 京阿尼教你做日常
1723899889, 280.545, 当时真是折磨
1723900147, 352.14, 即视感就是在这部番里学会的
1723900161, 41.499, 硬核高H
1723900169, 324.677, 还好当初这几集是只看前面和结尾
1723900226, 90.059, 京阿尼永远的骄傲
1723900285, 13.785, 回复术士的重启人生
1723900294, 88.117, 京都！曾经的神！
1723900332, 40.786, 但是制作很精良，我真的完全没有跳过地看完了那几集
1723900375, 244.51, 我擦魔夜！！！！！！！！
1723900641, 273.982, 和四叠半差不多吗
1723900669, 81.91, God knows！第一首会唱的日语歌(˃ ⌑ ˂ഃ )
1723900951, 97.054, 空之境界直呼内行
1723901161, 189.463, 我作业还没做啊！！！
1723901189, 103.547, 《京阿尼动画教材——分镜编》
1723901269, 234.291, 阿虚，电话
1723901347, 73.025, 先看了剧本版再看的番剧，知道喜欢阿虚的原因了
1723901361, 271.142, 补番能一口气看完这八集的人那也不简单了啊haha
1723901385, 308.499, 当时看的时候，我是不是下错了！这集我看过脑子里一直这样想！
1723901447, 48.451, 作者安倍桑Ⅳ了
1723901549, 10.382, 四叠半神话大系特别有趣！强推！
1723901621, 94.378, 不愧是京都
1723901731, 90.09, 但是只是单纯在打游戏啊，刚才那个画面
1723901795, 255.579, 看泛式解密既视感（doge）
1723901990, 205.8, p5的音乐
1723902068, 28.84, “希望大家能体会有希的心情”
1723902090, 256.8, 但是他确确实实是把这几集都做了，不是重复播放，每集各有不同
1723902150, 79.839, 银河奥特曼也算未来人（
1723902327, 358.759, 而且重点是画面没有重复喔！
1723902394, 234.219, 兄弟，记一下当期彩票中奖号码啊
1723902525, 345.422, 台词也是有变化的
1723902603, 112.409, 阿虚，电话
1723902679, 31.185, 真的是业界传奇啊！
1723902754, 222.154, 我能在患有痴呆症的情况下破解轮回吗？
1723902755, 297.521, 我也是亲历者
1723903173, 19.628, BGM已经说明了这期的重点
1723903174, 59.183, 缅怀被刺的谷川流，人间再无凉宫
1723903331, 338.263, 讲的故事一模一样但是每一集都是重新制作没有一点相似的场景
1723903462, 258.219, 黑暗剑23
1723903575, 139.819, 我是看了两集才发现不对劲的
1723903779, 165.223, 孤独的观测者
1723903779, 253.649, 西西弗斯
1723903827, 130.667, 短视频小曲
1723903853, 157.495, 团长担心阿虚没写作业（）
1723904054, 214.633, 當年被罵慘了，因為一週才一集，結果八集一直重複，不罵才怪
1723904357, 10.345, 四叠半是时光机掉回去了。某种意义上也算
1723904516, 283.614, 逆天
1723904551, 53.588, 凉宫春日的忧郁可是我的入宅作啊！
1723904582, 294.757, 《就行了》
1723904743, 114.817, 每一种活动都够现在的番演一集了
1723904906, 269.448, 但每集细节都不一样，衣服配饰什么的
1723904963, 44.701, 我的闹钟响了
1723904992, 341.609, 让观众体验长门视角
1723905110, 160.628, 《玩一辈子的轮回》
1723905292, 47.284, 明晚去现地看平野绫
1723905398, 317.446, 诶，硬核考试题目之一，请问原作凉宫春日无尽的夏日重复了多少次？
1723905713, 246.921, 486两个月之后也要再见了
1723906410, 204.146, 这么想，8横过来就是∞符号？
1723906565, 27.057, 凉宫！
1723906770, 186.619, 人狼村
1723907174, 257.921, 电棍打只狼
1723907407, 186.177, 人狼村！
1723907471, 248.808, 主要是阿虚的记忆会删除
1723907663, 16.839, 魔法少女小圆！
1723907752, 32.87, 漫无止境的八月，永不落幕的盛夏
1723907776, 129.47, 真好
1723907890, 148.699, 致敬
1723908245, 307.799, 当年还以为自己下错了呢
1723908462, 208.237, 我看到第四集就选择加速了
1723908738, 316.493, 京都的整活
1723909248, 324.708, 不愧是法国硕士，法国人故事记得很清
1723909370, 210.02, 就算是放到现在也会被喷的，这样搞实在是没什么意义
1723909456, 250.306, 西西弗斯是吧
1723909704, 340.048, 是的，剧情一样，很多行为你一看就感觉熟悉，但是也有细微区别
1723910037, 254.878, 掘地求生
1723910341, 186.908, 房石思考的小曲
1723910504, 67.007, 心素（确信）
1723910758, 44.579, 鬼知道当时我是怎么撑着看完的
1723910826, 162.62, 人类早期跑ai
1723910930, 331.678, 看凉宫换衣服
1723911118, 186.572, 埃多，我是房石阳明，请多关照
1723911124, 258.579, zc的西西弗斯
1723911359, 24.259, 之前补番的时候我都不知道看到哪了
1723911453, 252.477, 我在健忘症的情况下能否看完凉宫春日？
1723911562, 215.591, 哦，对的对的对的，哦，不对不对不对
1723911738, 104.934, 《只 有 一 次》
1723911866, 151.32, 欧哇！
1723911908, 160.019, 心疼大萌神
1723911942, 65.319, 我草被剧透了，溜了溜了
1723912058, 276.347, 我现在还是一点点看过去的（）
1723912327, 116.74, 囧君，电话
1723912379, 345.959, 火影的会议章节是吧
1723912465, 246.765, 听说每一集配音也是重新配的
1723912561, 98.876, 乱序播放，不得不提桃子男孩渡海而来了
1723912796, 268.598, re0贤者之塔篇的情况虽然差不多，实际看起来没有这么坐牢，虽然很虐
1723913148, 185.509, 开宴の小曲
1723913522, 337.695, 每一集的分镜演出都完全不一样，堪称教科书
1723913827, 39.586, 漫八，out
1723915336, 258.579, 黑暗剑
1723915636, 228.329, 阿虚，电话~
1723915730, 188.82, 休水唯一的小曲儿
1723915786, 185.639, 休水の小曲儿
1723915823, 314.652, 动画是在15532次结束的
1723916414, 149.867, 齐木楠雄无限循环的高中生活（）
1723916529, 307.944, 这追番体验确实是前所未有的
1723916696, 223.975, 小野大辅的池面帅哥声线好听捏
1723916773, 131.619, 原来如此doge
1723916791, 149.084, 因为作业没写doge
1723917026, 351.654, 月下沙利叶
1723917512, 160.786, 大萌神：我有希，但是我没C
1723917690, 15.1, 神之天平
1723917895, 180.03, 阿虚写了15498次作业哈哈
1723919004, 57.378, 让我睡着的八月
1723920807, 113.782, 每集凉宫打电话的over~支撑我看完了整个八月
1723922097, 183.528, 房石阳明上桌
1723924559, 231.584, 妮可妮可妮～
1723926090, 332.222, 现实版本的漫无止境的八月hhh
1723926410, 162.311, 长门大萌神
1723928205, 352.431, 以前中二病，有时候也有这种既视感，觉得这个世界一定有一个这样的人在让世界倒带哈哈哈哈
1723933953, 44.031, 当年前辈们追番时有多绝望
1723935453, 311.877, 从小说到动画，这又何尝不是一种轮回？
1723935683, 130.537, 长门有希卡bug了
1723935715, 190.779, 人狼村的小曲！！！
1723936509, 30.111, 无尽的八月！
1723936863, 128.098, 飞哥与小佛
1723938630, 194.694, 人狼村之谜
1723940255, 7.358, 夏日口袋
1723940259, 74.352, 亚空间大能
1723941840, 116.141, 我测，我感觉我又要循环了
1723942463, 50.235, SOS团!
1723942596, 156.135, 长门被折磨完了(
1723942712, 3.876, 梦想夏乡
1723943011, 163.405, 动漫是15489次，小说是15532次
1723943476, 137.685, 当时真的以为动漫源搞错了，但是看着发现有细微差别
1723943661, 57.375, 凉宫是我的入宅作/叉腰自豪
