1723941312, 3.902, 宋仁宗时毕昇发明了活字印刷术，标志着活字印刷术的诞生。他是世界上第一个发明人，比德国人约翰内斯·古腾堡的铅活字印刷术早约400年
1723941345, 13.844, 家长眼中的外卖制作过程
1723941381, 326.099, 不敢想象这印一下会有多好看
1723941841, 39.899, 投币
1723941948, 117.976, 这也太好看了吧写的！
1723942094, 285.851, 好美这几根头发这样被风吹起
1723942099, 281.439, 准备到课本上说的部分了
1723942109, 203.099, 古人真是大智慧
1723942147, 144.138, 反字，真的好难写
1723942150, 49.799, 姐姐好厉害，好有力量感！
1723942164, 217.219, 古代对于读书还是舍得下本的
1723942220, 328.829, 牛逼
1723942411, 122.859, 字体镜像
1723942438, 213.379, 我们的先辈怎么这么聪明！！！！
1723942451, 155.059, 原来是反字牛逼啊
1723942451, 45.139, 终于说话了
1723942477, 307.7, 不会真的是道德经吧
1723942532, 0.0, 0帧起手
1723942701, 302.019, 坑坑洼洼不重要，也不是工艺品，只要把需要印制的字刻的突出点就行
1723942818, 43.472, 拍的真像电影啊，真好看这画面
1723942876, 144.603, 字是反过来的，六六六
1723942996, 114.742, 居然直接写反字的吗
1723943008, 254.182, 好可爱的大鹅～(￣▽￣～)~
1723943208, 144.607, 我也跟着吹了一下
1723943402, 266.771, “用松枝蜡和纸灰之类冒之”
1723943567, 103.678, 正片开始
1723943735, 32.459, BGM:胡广生
1723943786, 189.586, 投个币支持一下吧
1723943828, 56.447, 好帅啊
1723943852, 218.139, 古代有时间做活字印刷的会缺粮食吗
1723943971, 242.159, 我小时候最喜欢玩磨石头磨剪子了会在大石头上留痕迹
1723944022, 238.736, 这种是比较高级的东西了，下点功夫正常，一般人都是手抄，等普及的时候已经不算什么了
1723944114, 249.459, 则字如平砥
1723944196, 283.631, 别看傻了快投币
1723944359, 228.239, 古代普通老百姓能玩儿的起活字印刷？古代城墙还用糯米呢
1723944610, 43.339, 狗子没绷住
1723944768, 340.102, ？前面的，雕版更累好么，这个活字还能拆卸，雕版拆不了
1723944878, 48.788, 色调很舒服
1723945076, 35.259, BGM不是胡广生吗
1723945521, 79.019, 制作精良
1723945554, 112.129, 能文能武啊
1723945650, 11.602, 姐，劳动妇女最光荣！
1723945688, 85.84, 这是我家的豆腐昂，特别耐吃，怎么摔都不坏
1723945727, 148.462, 这也太厉害了
1723945730, 214.792, 古代就是会用小米熬
1723945792, 5.756, 第一反应:铁锅炖自己
1723945915, 347.154, 葵花宝典
1723945944, 110.947, 好好看！
1723945983, 210.426, 这个镜头好有劳动人民的美丽！
1723946130, 266.119, 背后的玉米地都收完了
1723946205, 152.566, 天呐，这个好难刻的！姐姐好厉害！
1723946253, 208.984, 把知识吃进脑子里
1723946326, 357.451, 哇
1723946328, 68.019, 腰马合一
1723946562, 236.045, 那不是说了吗？小米粥填泥缝
1723946619, 141.419, 救命！！反写字怎么做到的？！！
1723946657, 34.219, 鸭蛋准备
1723946665, 339.999, 厉害
1723946697, 330.077, 这个构图好牛……
1723946763, 12.773, 能多印刷点来卖吗？
1723946765, 138.952, 键盘始祖
1723946822, 239.679, 有没有一种可能做一版活字印刷比那点小米珍贵多了
1723946889, 248.807, 大鹅:你猜我为啥不走
1723947255, 37.69, 差点变成小狗.zip
1723947266, 304.958, 前面的，《活板》中有“每一字皆有数印”“以备一板内有重复者”
1723948275, 169.899, 我的妈呀这下真的是绝美了（）
1723948334, 61.259, 这好像小时候玩的陶泥
1723948577, 326.354, 加油马上就要成功哩
1723948577, 9.182, 有点东西，传统文化没问题，不擦边不煽情
1723948602, 342.715, 原来印刷是这样的
1723948811, 89.057, 泥豆腐就是这么做的
1723949002, 108.879, 真美呀
1723949079, 117.139, 确实要直接反着写，印上去才会是正的
1723949169, 35.099, 姐姐保护好腰啊，好怕姐姐伤到
1723949219, 185.628, 云卷云舒
1723949280, 0.419, 恭喜你，发现了一枚宝藏up主！
1723949298, 211.939, 她倒的时候我好害怕碎掉，因为想起来是泥巴做的
1723949332, 326.559, 零几年我们考试还需要这种油印
1723949334, 145.089, 你猜刚刚摆个镜子是为了干嘛
1723949373, 205.979, 小米稀饭+土馍
1723949392, 341.62, 印刷原来真的是印和刷啊
1723949466, 315.739, 《活板》突然具象化了
1723949475, 102.619, 一把子力气啊
1723949542, 155.436, 这个桌子也好原生态
1723949612, 57.738, 女性力量
1723949911, 152.926, 我还以为要有妙界
1723950048, 63.25, 我姓欧，听说这里有欧泥匠
1723950122, 183.805, 她至少做了
1723950166, 330.941, 这院子太好了，妈耶
1723950260, 229.521, 这个冲洗太爽了
1723950415, 301.649, 其实有更细的版本
1723950473, 88.619, 干了应该就是印章了
1723950904, 217.222, 古时候用糯米和泥砌城墙，你觉得活字印刷的字模用小米有啥不行？又不是一次性的
1723951350, 86.417, 仙豆糕新鲜出炉了
1723951365, 43.123, 那只狗狗是——泥狗？
1723951439, 123.875, 春虫虫
1723951452, 124.792, 币之呼吸，第壹式，一键三连
1723951455, 10.379, 好。。矫健
1723951517, 114.451, 我去，反着写啊
1723951562, 77.739, 好像小说里的大女主姐姐
1723951573, 236.132, 前面的，蔡伦纸出现前书那是少数贵族买的起的，雕板印刷前是贵族富商才买的起，活字印刷之后百姓才买的起
1723951620, 321.579, 极为神速
1723951723, 195.425, 看起来好好吃 脆脆的口感 
1723951827, 131.312, 好想帮忙吹一下
1723951912, 141.479, 印模不是阳刻还能是阴刻吗。。
1723951949, 212.239, 感觉这个可能可以加固，我买砂锅说明书说放淘米水煮完再用
1723951992, 46.764, 80！
1723952103, 102.41, ？
1723952129, 321.739, 以前大部分还是雕版，活字就是到清朝用的也没雕版多
1723952168, 280.945, 这是要自制墨是吧
1723952176, 18.43, 就好像那个时代里走出来的一样
1723952294, 91.619, 豆腐製作過程：
1723952371, 339.191, 此时书上只有文字的一道古法工艺在此刻被呈现了出来，这就是有意义的
1723952404, 78.208, 一下就想到了《活板》
1723952489, 220.315, 摄影师好厉害，每个镜头都很漂亮
1723952500, 218.023, 兄弟伙些 开饭咯
1723952577, 24.279, 这是做澄泥吧
1723952622, 227.099, 粮食还造酒呢
1723952644, 35.944, 染色小狗
1723952696, 24.519, 好干净的泥啊
1723952706, 57.38, 狗是不是被吓跑了哈哈
1723952754, 0.0, 恭喜你发现了宝藏
1723952764, 54.477, 这泥真的牛逼啊梦中情泥
1723952786, 209.094, 我以为玩泥巴是小孩的专属，原来这是咱们老祖宗的传统
1723952807, 255.058, 所以古代的书籍贵啊，知识是精英阶层玩的东西。
1723952819, 244.307, 一个人弄太牛了
1723952894, 300.079, 这是真牛逼
1723952943, 104.511, 绿豆糕-
1723953010, 335.458, 大大四合院
1723953106, 157.142, 币已投，可惜我币不多了
1723953117, 222.882, 古代都是士人才用得到这些
1723953128, 335.522, 好了该我玩了
1723953182, 54.57, 李子柒战狼版
1723953225, 219.156, 可以开饭了，有的吃有的玩
1723953459, 184.499, 土窑啊
1723953570, 279.622, 好几天……有没有可能不止几个月呢……
1723953617, 290.643, 排版
1723954627, 301.821, 老祖宗的东西能展现给年轻人，真不错
1723954782, 141.607, 标题不是写了吗
1723954792, 262.217, 记得初一下册那篇古文吗？
1723955006, 337.639, 来力（喜）
1723955017, 118.27, 镜像
1723955025, 27.634, BGM好评
1723955145, 21.399, 这画质是我见过最牛的
1723955185, 187.758, 我的币！
1723955280, 158.578, 从写反字就知道不是一般人
1723955325, 271.206, 穿越的建议学习如何制备青霉素
1723955481, 343.208, 而且古代识字的少雕版只要照着图刻就可以了，但是活字印刷需要会识字的来排列，而且一套雕版可以用很多次，活字印刷，不能备很多套
1723955513, 354.218, 上下五千年
1723955624, 271.739, 活板
1723955700, 186.627, 云野
1723955791, 157.867, 好美的天空
1723955794, 63.339, 超大牛轧糖
1723955837, 111.059, 能文能武
1723955866, 258.32, 还有程序？
1723956218, 151.007, 这个石板桌子都下去了一块欸
1723956232, 53.136, 姐姐好有力量感！！好厉害
1723956234, 182.802, 这个视频很有艺术的
1723956290, 217.799, 美丽的艺术
1723956360, 187.779, 活字印刷本身就是要很多人做才更好完成，一个人做那你在想什么呢
1723956365, 81.677, 绿豆糕！
1723956474, 150.981, 泥活字取代木活字，可以一直用
1723956556, 297.364, 第一次了解活字印刷
1723956600, 234.899, 好清的水，好纯的泥
1723956782, 261.917, 其上以松脂蜡和纸灰之类冒之
1723956931, 255.781, 冰糖南瓜！！！
1723957005, 352.777, 终于明白了活字印刷
1723957717, 290.951, 太辛苦了
1723957767, 250.262, 法装艾琳
1723957929, 12.899, 好有力量的姐姐
1723957958, 121.761, 好厉害，是反着写的
1723957967, 37.182, bgm是任素汐的《胡广生》也是电影《无名之辈》的主题曲
1723957996, 271.101, 就这么水灵灵的做好了？！
1723958145, 359.979, 印刷术！！！
1723958402, 247.859, 姐姐好美啊……
1723958718, 53.019, 真正的集美
1723958892, 207.333, 这是为了防腐吗
1723959062, 16.059, 好厉害啊
1723959167, 300.419, 这是出书啊，复用率高，效率高，就是前期准备时间多
1723959194, 284.831, 《活板》。？
1723959219, 270.541, 中考完到现在都记得那篇活字印刷术
1723959232, 69.579, 李子柒是传统的中华美，这位是力量型的美
1723959513, 135.523, 我竟然跟着吹了一下
1723959587, 174.437, 乃密布字印，满铁范为一板 持就火炀之
1723959717, 243.21, 还要打磨？！
1723959847, 73.399, 真的太美了，有种蓬勃的生命力
1723959912, 230.189, 拍的太好了辛苦啦
1723960299, 118.39, 不关注都不行了
1723960337, 154.419, 会手工刻章的人都要学反写字
1723960354, 321.322, 看着这个应该能把《活板》背下来
1723960396, 86.739, 霉豆腐！
1723960433, 112.839, 字好漂亮
1723960564, 242.153, 古人太厉害了
1723960789, 116.115, 活人印刷术
1723960839, 86.333, 桂花糕
1723960883, 247.599, 打磨真的很难啊，真的之前还打磨过的，真的很难很难
1723961096, 99.012, 印泥
1723961152, 29.524, bgm就是bgm，怎么老有人打成gjm啊？无语
1723961316, 50.226, 给安培投了
1723961475, 195.419, 好像饼干
1723961500, 48.182, 劳动女性光彩万丈
1723961759, 70.647, 劳动人民的美我天
1723961876, 68.262, 我们女人有力量！
1723962205, 96.878, 活字印刷（标题）
1723963199, 349.2, 她就这么水灵灵的做好了？
1723963674, 52.414, 虽然细胳膊细腿的，但凭这么专业的表情，深蹲个百把Kg没问题
1723963768, 111.321, 文武双全啊
1723963768, 158.974, 反写字，我这个左撇子可以
1723963772, 49.457, 从字模开始做？！！太厉害了！！！
1723963895, 175.979, 只有古人做的东西才能有岁月感，才能流传百年甚至千年
1723964093, 145.384, 我也吹了一下 哈哈哈
1723964203, 344.619, 原来这就叫  印刷 
1723964310, 146.483, @妙界 有点眼力见
1723964385, 26.902, 我妈认为的辣条制作过程：
1723964514, 123.219, 写的好好看
1723964522, 258.146, 课文里就是这样讲的啊，一步都不少诶！
1723964562, 230.559, 妇女一词也便俱象化了
1723964567, 87.844, 有猫猫
1723964595, 325.849, 这下看懂了吧
1723965099, 47.081, 嗯 到这里我腰就闪了…
1723965162, 242.398, 铁锅炖大鹅
1723965558, 7.23, 看完就一个字：帅
1723965828, 16.084, 好有力量！
1723965987, 261.034, 那只鹅是绑着放那当NPC的
1723966042, 299.717, 以前我妈他们试卷就是这么印的
1723966095, 147.647, 橡皮章
1723966221, 204.219, 我去，这个还能吃啊
1723966310, 352.068, 这就叫印刷啊！
1723966407, 93.627, 现在早就是激光雕版印刷了，活字印刷太慢太容易出错了
1723966480, 198.035, 入味
1723966493, 178.027, 冷知识：点赞是免费的
1723966506, 147.155, @妙界  该你上场了
1723966561, 70.342, 《这就是女性力量》
1723966629, 327.929, 古人智慧，不愧属于四大发明
1723966693, 62.867, 《谁说女生力气小》
1723966701, 342.395, 啊啊之前在博物馆体验过这个，真的很激动
1723966738, 245.405, 用米粥是因为不易开裂
1723966795, 270.106, 终于知道知道活版是什么意思了，以前背的时候都是蒙的
1723966844, 110.271, 能文能武
1723966970, 6.787, 你币有了
1723967167, 142.019, 牛啊，姐姐
1723967321, 260.019, 古法二次包浆
1723967379, 12.486, 唯一会的一步
1723967438, 278.359, 学会后哪天穿越了就可以提前发明活字印刷术了
1723967441, 137.337, 姐！是不是有点太全能了？！
1723967496, 272.056, 用来固定活字
1723967565, 226.593, 吃完这粥就有文化了就好了
1723967833, 315.943, 《活板》七下RJ
1723967923, 16.791, 拍出了劳动之美与辛苦
1723967977, 170.301, 牛逼
1723968355, 194.461, 听声音就好吃，脆脆的
1723968554, 211.139, 我坐小孩儿那桌！！！
1723968900, 85.879, 其法，用胶泥刻字，每字为一印火烧令坚
1723969405, 198.922, 《麻将》(条件反射)
1723969461, 66.926, 这一坨泥实际上是很沉的
1723969590, 268.99, 活板
1723969664, 108.419, 终于理解标题
1723969728, 0.56, 一二三跳！
1723970103, 302.211, 活板是近几年才入课本的
1723970127, 136.067, 鼻子已经开始痒了
1723970141, 255.934, 这地方真漂亮
1723970245, 89.319, 啊原来是一个一个脱模制成的啊
1723970511, 9.532, 活宝印刷
1723970540, 214.973, 两膀一叫力千钧
1723970878, 28.439, 老是泡在水里不会湿气重吗
1723971174, 231.016, 鞋子：我直接普洱马吉
1723971337, 17.769, 多机位怎么了，让你看的清楚点，视频好看点，有错？
1723971870, 65.488, 又健康，又美，自信，这才是真正的身材
1723972286, 248.264, ？原来大鹅是活的
1723972286, 196.968, tree  tree的
1723972296, 223.142, 完全不会浪费啊剩下粮食可以喂牲口吃
1723972300, 78.743, 壮士，留步
1723972356, 9.219, 火钳刘明
1723972477, 126.733, 字体反着写 才能印出正字体啊
1723972515, 144.439, 考古学家：这套怎么这么新？
1723972533, 110.699, 刚柔并济，一位强大的女性！！
1723972711, 343.875, 这就是固定的了，要幸运就得做新
1723973117, 175.879, 回前面那个，在用啊，怎么没用。你也要允许国人有情怀，有自豪，有好奇和实践
1723973175, 290.019, 活字印刷过了很久才推广的
1723973261, 273.211, 《初一下册语文《》
1723973508, 267.539, 放假前刚学完活板
1723974030, 58.15, 贵在真实
1723974130, 176.219, 嗨呀，主播
1723974163, 177.43, 粗活都真实
1723974190, 14.772, 好有力量
1723974291, 181.012, 狗：家没了
1723974871, 0.0, 一、二、三，跳！
1723975290, 180.077, 咱们大家都点点关注，支持他们！！！！
1723975384, 0.0, 预备，各就各位，一二三跳，跳进染缸～
1723975395, 20.871, 胡广生！！！！
1723975714, 311.315, 终于知道活字印刷啥样了
1723975803, 20.299, 胡广生！
1723975974, 121.579, 反着写，正着印~写的好漂亮的字
1723976014, 210.294, 我天这个画面太美了…
1723976144, 343.338, 古人真的累惨了
1723976196, 36.435, 帅！！！不过3秒~
1723976266, 311.078, 深没唱过这个吧
1723976281, 77.619, 这才是集美！ 集齐了所有美得！
1723976300, 32.499, 李子柒二号
1723976488, 13.671, 爸妈眼中奶茶的做法 
1723976517, 79.441, 绿豆糕！
1723976634, 170.906, 七下人教版语文，第二十五课《活板》
1723976680, 58.998, 10万的粉丝拍出了几百万的效果。
1723977321, 209.51, 记忆面包
1723977635, 216.414, 转换美食频道了
1723977731, 187.359, 积雨云正在发展（走错片场）
1723978105, 213.138, 八哥，开饭了(无端联想)
1723978130, 77.577, 大力出奇迹
1723978136, 228.327, 力量太强了，比我强太多
1723978153, 88.498, 某些家长眼中绿豆糕的生产过程
1723978303, 136.019, 嘎嘣脆
1723978648, 203.327, 压缩饼干
1723978853, 347.027, 松香蜡油凝固就能固定住木块
1723979119, 37.539, 古法狗狗
1723979171, 136.539, 十项全能的姐姐！！！！！！！
1723979369, 70.099, 狂暴樵夫（幻视）
1723979779, 19.719, 爸妈眼中的奶茶做法
1723979898, 84.488, 看着好好吃（bushi
1723980224, 224.671, 稀饭可以喂猪
1723980590, 244.939, 玉米都收完了，这至少两三个月啦
1723980968, 183.205, 十万粉的up做百万级别的视频
1723981742, 85.523, 刚刚那一幕好像08年北京奥运会活字印刷术表演
1723981801, 46.833, 诺克萨斯断头台
1723981900, 264.561, 万能草木灰
1723981926, 278.315, 七下《活板》描述的就是这个看不懂的可以了解一下
1723981962, 53.912, 打泥泥
1723981974, 166.737, 尊重每一位手艺人
1723982016, 74.619, 做麻将那doge
1723982183, 13.971, 铁锅炖自己！
1723982267, 237.63, 3000+个人出来吧。
1723982505, 91.379, 方马俑
1723982654, 304.23, 难怪淘汰的早，这玩意确实麻烦
1723982819, 42.013, 狗：再不走下一个就是我
1723982934, 63.163, 我的世界的泥巴
1723982959, 206.29, 原来是拿来做菜啊
1723983609, 233.419, 古代稍微有点钱的人，粮食烂了也吃不完的，会缺小米
1723983875, 329.267, 活字印刷屋顶
1723984206, 297.839, 因为听歌看到现在。
1723984335, 7.166, 老教材没有活版这一篇课文
1723984681, 198.619, 面果子
1723984838, 233.787, 浩大的工程量
1723984938, 325.859, 终于！
1723984974, 239.702, 小米放浆糊填缝隙
1723985121, 293.835, 现在治愈文化的人少之又少 她已经很牛了
1723985188, 46.162, 弹幕呢
1723985228, 268.539, 无情铁手
1723985257, 91.479, 绿豆糕就做好啦（）
1723985279, 135.465, 看到铲出来的灰，我也下意识吹了一下
1723985391, 176.059, 这不是08年奥运会的节目嘛？厉害
1723985424, 49.619, 雷大炮
1723985480, 85.692, 我妈眼里的绿豆糕制作过程
1723985926, 355.302, 命运赋！！
1723986116, 51.706, 北有东北雨姐，南有贵州大炮
1723986156, 38.222, 这只狗狗不错
1723986215, 236.092, 古人一般人也读不起用不起和字有关的东西啊，不然三国什么的里面为啥会有读皇榜的人？古代知识门槛很高的
1723986286, 90.64, 抹茶味的生巧
1723986326, 57.839, 斧斤
1723986333, 318.459, 这歌是任素汐唱的
1723986518, 213.679, 古代的水泥
1723986634, 275.047, 看玉米，从青的变成收割
1723986719, 91.368, 我的天，太有耐心了
1723986798, 133.648, 我的天，这一套下来感觉姐姐啥都会
1723986899, 13.701, 宝藏视频！
1723987798, 346.158, 好有生命力啊
1723987800, 196.698, 我都不敢想，这放在慢脚有多少人叫
1723987819, 256.179, 以松脂、蜡和纸灰之类冒之。
1723987880, 321.922, 虽然活字印刷出来以后效率有提高，但是雕版依然是主流，并且活字印刷后面也改版了很多
1723987891, 130.519, 这个喷不了啊
1723987901, 205.15, 《书香味》
1723988089, 344.823, 哇
1723988162, 239.779, 这里的水真清啊，好久没见过这么清澈的小溪了
1723988399, 138.352, 哇哦，看到我的姓氏了
1723988404, 286.576, 泥活字印刷术，发明人：毕昇
1723988483, 257.859, 准备炖大鹅
1723988610, 102.471, 茯苓（雾
1723988825, 29.144, 泥牛入海
1723988962, 8.936, 这水声好像mc的音效
1723989567, 210.334, 这个画面深刻体会到什么叫劳动人民
1723989690, 84.624, 劳动人民有力量！
1723989846, 116.139, 我里的骚冈，居然有人会写印刷体
1723989878, 235.884, 小米粘合力好，小米粥都能补锅
1723990157, 330.662, 活字用的少是因为需要印刷工人识字，而雕版只需要雕的人识字就可以了
1723990420, 60.348, 战狼版李子柒，笑了
1723990441, 75.794, 战狼版李子柒
1723990513, 205.799, 知识就是美食
1723990649, 17.019, 有种舞蹈剧的活力
1723991721, 353.379, 民国知道的报纸还有保留活字印刷的，现在只能成非遗了
1723991785, 175.418, 手写反字
1723992134, 155.859, 她坐那儿就像画一样
1723992207, 188.672, 我小学三年级之前的试卷都不敢用手压，有印
1723992466, 179.156, 持就火炀
1723992708, 223.273, 好像麻将的声音啊
1723992713, 175.76, 牛啊
1723992773, 230.629, 豆腐
