1723867803, 265.534, 空瓶是我的啦！
1723867807, 14.007, 好烫好烫
1723867810, 339.785, 《口口口口》
1723867819, 305.19, 好烫好烫
1723867823, 251.051, 一万+
1723867823, 282.019, 好好笑救命啊
1723867826, 6.718, 好烫好烫
1723867828, 233.811, 《吕洞宾》
1723867828, 13.059, 好烫好烫
1723867832, 304.276, 解锁空瓶
1723867836, 155.596, 悲惨世界啊
1723867841, 254.211, 番茄的空屏~
1723867842, 260.337, 空瓶
1723867845, 11.819, 好烫好烫
1723867846, 166.221, 贪玩紫月
1723867848, 2.499, 好烫好烫
1723867850, 8.581, 好烫好烫
1723867851, 339.389, 使命必达!帮你实现!
1723867853, 154.303, 难绷面包店
1723867854, 339.55, 使命必达！！
1723867858, 3.119, 好烫好烫
1723867866, 6.333, 好烫好烫
1723867878, 136.651, 《以下选择错误的是》
1723867884, 104.699, 美元？！Dollar?!
1723867897, 5.907, 好烫好烫
1723867900, 277.674, 空屏是我的啦
1723867907, 0.0, 这是一条 烫 烫 烫 热的视频
1723867908, 313.939, 韩 国 番 茄
1723867909, 68.168, 《安装在c盘》
1723867913, 206.799, 哈哈哈
1723867920, 223.254, 承包空瓶！
1723867924, 359.802, 怎么还有一个?
1723867925, 183.272, 语文最有用的一集
1723867928, 174.573, 贪玩紫月
1723867930, 190.934, 完辣！
1723867936, 318.142, 狗狗可爱呜呜呜
1723867940, 240.021, 《狗咬吕洞宾》
1723867942, 7.739, 好烫好烫
1723867950, 2.833, 好烫好烫
1723867955, 307.201, 番茄说话太连贯要断气了哈哈
1723867959, 51.259, 首先把路径从c盘改到其他盘（确信）
1723867962, 303.939, 空瓶
1723867965, 157.679, 冉阿让和面包的不解之缘
1723867966, 11.576, 好烫好烫
1723867966, 2.095, 好前！
1723867971, 329.193, 《诺曼·坑喝懦夫司机》
1723867974, 59.121, 空瓶
1723867980, 62.921, 空瓶
1723867982, 163.579, 面包大盗哈哈哈哈
1723867984, 6.739, 好烫好烫
1723868000, 10.941, 好烫好烫
1723868002, 339.318, 帮你实现！（使命召唤音）
1723868013, 50.639, 好烫好烫
1723868013, 149.714, 打开office来整点Wordplay（）
1723868017, 63.919, C 盘战士
1723868017, 323.462, 《诺曼·坑喝懦夫司机》
1723868022, 299.686, 击碎空瓶！
1723868024, 313.513, 《希宝》
1723868032, 27.943, 好烫好烫
1723868049, 313.898, 《希宝》
1723868072, 114.536, 360全家桶doge
1723868133, 18.594, 好烫好烫
1723868137, 314.259, 韩国番茄
1723868169, 254.1, 空瓶！
1723868172, 308.119, 感觉番茄要没气了（）
1723868175, 31.961, 重返未来：2024
1723868187, 208.745, 空瓶！
1723868191, 131.091, 好像英语阅读理解
1723868197, 344.599, 使命必达！帮你实现！
1723868209, 332.843, 德国boy（
1723868241, 59.381, 《认真的看一下》
1723868241, 327.647, ⎛⎝≥⏝⏝≤⎛⎝⎛⎝≥⏝⏝≤⎛⎝
1723868242, 20.523, 《outhook》
1723868245, 206.995, 空瓶！
1723868257, 247.627, 这事情，得找潘宏
1723868258, 21.046, 烫烫烫
1723868264, 330.046, 空瓶是我滴
1723868291, 181.733, 丸辣！
1723868309, 328.505, 奥斯本
1723868311, 28.15, 有杰瑞，是汤姆兄弟，好像还给了汤姆0.2元
1723868330, 178.777, 贪玩的紫悦
1723868336, 240.434, 《狗咬吕洞宾》
1723868342, 39.74, 好烫好烫
1723868362, 301.889, 好逆天，切切厉害呀
1723868363, 348.804, 《鲁大师》
1723868447, 22.659, 约翰提托
1723868448, 38.008, 装机模拟器软件版
1723868453, 297.069, 面具之下是更美丽的面具（bushi）
1723868458, 11.025, 好烫好烫
1723868479, 303.549, 我嘞个骚刚
1723868489, 343.26, 使命必达！帮你实现！
1723868495, 29.119, 惊现酸黄瓜（）
1723868520, 354.838, 哈哈哈哈哈德国boy的梗
1723868543, 160.009, 然后呢 去监狱邂逅沙威？
1723868547, 87.68, 代装Steam[狗头]
1723868548, 89.983, 《电脑砖家》
1723868563, 281.619, 《更多》
1723868597, 128.103, 《取消安装》《不使用》哈哈哈哈
1723868615, 112.817, 姆诺兹多有限公司？？
1723868616, 224.459, 弹幕好少
1723868625, 83.379, 有没有可能 流氓安装软件监测就是流氓软件
1723868660, 196.828, 哈哈哈，美食家茄哥
1723868703, 226.836, 哇哦，刚看到上面那个创意工坊
1723868705, 222.181, 空屏是我的啦！！！！！！哈哈哈
1723868735, 42.341, 不是12点发12:25近10万播放？
1723868741, 244.544, 这显然是国产游戏
1723868796, 156.686, 24601！
1723868797, 272.361, ？？？真没看出来
1723868831, 274.877, 茄的震惊
1723868841, 300.041, 《你不知道的一千个冷门小知识》
1723868892, 249.471, 我猜这只小狗应该叫“苟杳”吧（doge
1723868922, 356.95, 空屏是我的啦
1723868962, 7.743, 好烫好烫
1723869006, 86.899, 检查有没有捆绑安装流氓软件，是现代人的基本技能
1723869033, 315.097, 想起之前茄哥也用猫语跟他的猫表达过感谢
1723869045, 321.822, 下一个软件就好了
1723869056, 21.674, 拉普拉斯（
1723869061, 9.739, 好早
1723869069, 239.41, 黑猴boss
1723869138, 24.459, 仙人掌（确信）
1723869148, 12.739, 好烫好烫
1723869155, 91.441, 克罗米哈哈哈哈哈魔兽世界里的时光龙名人啊
1723869169, 34.343, 茄哥点我呢蛋蛋后
1723869243, 16.699, 对不起，我看成时光代理人了
1723869247, 168.328, 《贪玩紫月》
1723869250, 26.587, 荒野乱斗启动
1723869261, 321.169, 空   瓶   
1723869261, 26.059, 好烫好烫
1723869276, 58.948, 嗯，‘认真’看
1723869291, 5.876, 好烫好烫
1723869312, 23.573, 《从21世纪安全撤离》
1723869350, 239.165, 这确实是国人做的游戏，steam上有
1723869353, 273.419, 四个！！！
1723869372, 299.808, 哈哈哈哈哈
1723869396, 145.037, 《柿说猩语》
1723869429, 2.819, 好烫好烫
1723869430, 84.419, 超可爱的小茄
1723869475, 47.534, 达成成就：番茄的空瓶
1723869482, 335.966, 繁星竞技场
1723869540, 313.082, 每日西巴（1/1）
1723869572, 327.659, 这个《真实竞技场》的原型是当时很火的《虚幻竞技场》
1723869576, 29.587, 《拼多多》
1723869596, 227.057, 快的来～～～
1723869624, 15.613, （^ 一^ ）
1723869626, 87.015, 20刀
1723869655, 242.099, 《吕洞宾和小狗敬上》
1723869678, 305.971, 我真的……
1723869688, 320.275, 小狗发来也太可爱了
1723869716, 316.477, 让我们说谢谢小狗！
1723869716, 296.539, 《挖趣！》
1723869743, 281.186, 为什么（疑惑）
1723869752, 53.759, 好烫好烫
1723869756, 20.739, 被暴雨回溯了（悲）
1723869776, 146.876, 公司it安全考试（）
1723869779, 35.041, 穗龙（雾）
1723869788, 276.238, 饭点发视频好评
1723869862, 202.33, 想要这个杀毒软件
1723869863, 219.717, 原来这是一个大型语文理解题游戏么
1723869878, 3.431, 好烫好烫
1723869882, 80.174, 《0 个 流 浪 猫 软 件》
1723869893, 117.327, 《6283安全卫士》
1723869924, 24.754, 1万+
1723869933, 138.844, 谁说的小鸟壁纸哈哈哈哈
1723869977, 231.49, 《吕洞宾》
1723870024, 172.187, 《贪玩蓝月，是兄弟就来砍我》
1723870061, 283.952, 破音太搞了
1723870128, 258.58, 《小鸟壁纸》
1723870140, 181.811, 哈哈哈哈 确定 已经完了
1723870160, 14.779, 好烫好烫
1723870184, 8.599, 好烫好烫
1723870263, 136.978, 00后电脑基本知识指南
1723870286, 80.799, 现实来说的话 这种流氓软件检测工具大概率也是流氓软件 
1723870412, 11.412, 好烫好烫
1723870478, 158.976, 24601！
1723870498, 4.499, 好烫好烫
1723870631, 236.466, 其实是叫“苟杳”
1723870673, 3.56, 好烫好烫
1723870749, 39.056, 360说话
1723870753, 2.106, 好烫好烫
1723870838, 26.086, 无处不在的荒野乱斗玩家！
1723871073, 95.506, 《太好赚了》
1723871095, 20.573, 活到2024
1723871184, 334.164, 德国boy
1723871187, 116.114, 这就像浏览器上的安全下载
1723871269, 250.927, 《劲爆大象部落》
1723871312, 12.939, 好烫好烫
1723871354, 225.859, 智齿！
1723871481, 271.099, 咚~！
1723871823, 173.131, 《贪玩紫月》
1723871937, 179.43, 丸辣
1723871978, 205.118, 空瓶诶
1723872127, 296.254, 《等等还有更多》
1723872166, 6.206, 好烫好烫
1723872334, 4.419, 好烫好烫
1723872371, 16.579, 《重返未来1999》
1723872422, 78.179, 这种都遇到过，很真实
1723872519, 333.728, 德国boy
1723872582, 100.237, 杜林（确信）
1723872862, 50.179, 《   默   认   》
1723872931, 57.293, 《  自  愿  同  意  》
1723873042, 78.532, 360：你在叫我吗？
1723873089, 91.115, 电脑专家（doge）
1723873113, 99.879, 《轻轻松松》
1723873162, 0.725, 好烫好烫好烫
1723873230, 140.474, 语文理解在此刻达到了巅峰（doge）
1723873288, 150.091, 名不虚传，请记住这句话
1723873378, 162.795, 《贪玩紫月》
1723873438, 183.017, 同意=丸辣
1723873507, 193.268, 差点看成艾伦糕点王
1723873536, 201.363, 《探员紫悦》
1723873556, 204.402, 《支持》《动力》
1723873690, 263.477, 阿伟：不要（doge）
1723873704, 265.337, 《感觉没有什么坑》
1723873827, 276.005, 来自老.电脑专家.番茄的震惊
1723873840, 58.299, 霸占空瓶
1723873857, 66.366, 安装在哪里
1723873875, 281.086, ？？？？？
1723873882, 74.854, 信息不祥
1723873891, 287.282, 没错啊（崩溃）
1723873911, 292.754, 《吼》
1723874023, 127.291, 有些是不假的
1723874056, 142.481, 双重肯定
1723874071, 295.558, 《你不知道的一千个冷“门”小知识》
1723874119, 14.122, 好烫好烫
1723874152, 22.353, 过上25年不就回来了吗
1723874160, 11.244, 好烫好烫好烫
1723874207, 192.19, 我不会
1723874228, 202.11, 支持点了确定
1723874316, 71.381, （安全下载）
1723874320, 273.342, 啊让是谁
1723874352, 116.67, 我不听我不听（韩雪音）
1723874365, 296.353, 《你不知道的一千个冷“门”小知识》
1723874376, 132.57, 想到了某平台的远程安装steam
1723874422, 93.0, 《一定又是时空海盗团干的》
1723874460, 332.595, 《真实》
1723874473, 169.07, 《土伦糕点王》
1723874505, 350.251, 《柏林游戏》
1723874523, 350.251, 真德国boy
1723874533, 352.939, 《免费》
1723874706, 171.645, 贪玩紫月
1723874844, 16.019, 好烫好烫
1723874973, 18.74, 好烫好烫
1723875114, 145.386, 美式番茄
1723875144, 146.047, 美式番茄
1723875522, 123.214, 你要旺旺碎冰冰
1723875624, 58.899, 什么量子速读
1723875638, 296.332, 活了20年才知道的冷门小知识
1723875675, 289.162, 协议往下划划说不定有
1723875700, 264.791, 补药（茄音）
1723875716, 12.219, 好烫好烫
1723875827, 54.427, 贪玩蓝月doge
1723875866, 65.265, c盘红温警告!!!
1723876171, 12.699, hothothot！（琥珀音）
1723876291, 114.779, 2345（确信
1723876334, 317.486, 哈哈哈哈哈哈哈哈哈哈
1723876481, 14.953, 《回到未来1999》
1723876588, 105.995, 吕七忧人
1723876688, 291.397, 遇到过协议里面藏的
1723876709, 121.846, 《不使用》
1723876885, 36.201, 重返2024
1723876971, 9.619, 好烫好烫
1723877375, 293.28, 4个90
1723877876, 22.07, 重返未来：2024
1723877966, 194.354, 丸辣！
1723878413, 285.827, 协议写的啥
1723878446, 1.979, 早！！！
1723878449, 300.159, 以前我都是不点完成，直接杀进程的
1723878481, 287.586, 协议不会有问题的，我玩过
1723878504, 332.324, 科亨
1723878652, 89.294, 360:好 继续
1723878818, 15.913, 【重返未来·1999】
1723878995, 42.979, 小时候一个360全家桶解决一切问题
1723879171, 235.059, 吕洞宾:养了一只小狗
1723879530, 250.206, 劲爆大象部落
1723880048, 45.699, 斯派克
1723880558, 5.618, 好烫好烫
1723880943, 176.779, 补药（美式番茄音
1723881142, 146.591, 《小鸟壁纸》
1723881274, 277.827, "同意"
1723881534, 226.063, 我的肌肉怎么那么的好看～
1723881650, 10.835, 好烫好烫好烫我出息了！！！
1723881801, 134.929, 阅读理解题（确信）
1723881929, 228.243, 哇塞↑
1723882227, 242.359, 《吕洞宾和小狗敬上》
1723882745, 15.718, 《重返未来1999》
1723883052, 240.007, 名人堂啊
1723883093, 154.525, 《冉阿冉》
1723883855, 173.58, 叶凡：不要给我（bushi）
1723884144, 301.39, 声音进化成黄一刀了
1723884248, 46.569, 那个时候哪来的360，那个时候还是3721
1723884334, 323.725, 如果告诉你这是真事
1723884738, 192.699, 确定就丸辣
1723884978, 334.035, 德国boy
1723885380, 12.403, 重返1999
1723885990, 183.677, 丸辣！
1723886435, 342.332, 咱在想：会不会有个客户需要某个流氓软件的。。
1723886446, 18.819, 哟spike
1723887025, 47.579, 《狗屋大世界》
1723887104, 11.939, 重返未来1999
1723887131, 23.739, 重返未来2024
1723887429, 16.779, 《回到过去：1999》
1723887519, 23.911,  星际牛仔 
1723887648, 1.342, 《360模拟器》
1723887851, 153.405, 这边最好调查一下面包的来源（bushi
1723888269, 92.774, 5元付费安装steam
1723888452, 101.499, 霍金狂喜
1723888516, 13.395, 《重返未来1999》
1723888538, 106.83, 夹子茄茄
1723888704, 229.217, 厉害嗷
1723888812, 313.425, 韩国茄茄
1723889066, 168.43, 《贪玩紫月》
1723889067, 12.498, 好烫好烫
1723889170, 102.207, 《小个子女孩》
1723889618, 359.685, 叽里咕噜（番茄音）
1723889632, 15.037, 重返过去1999
1723889829, 236.626, 《郝建与老太太》
1723890462, 16.238, 好烫好烫
1723890574, 105.262, 太好赚了
1723890666, 197.337, 嫑
1723890677, 208.169, 嫑
1723890735, 266.293, 嫑
1723891090, 180.425, 丸辣！
1723891295, 156.339, 冉阿让哈哈哈哈哈哈
1723891655, 199.802, 丸辣
1723892301, 4.539, 《创意工坊》
1723893154, 359.528, 《免费最新电影》
1723893285, 57.891, 小鸟壁纸
1723893569, 139.545, 有没有可能这个字就是给你看到，打勾的就安装
1723893648, 343.131, 六品脱旅店
1723894501, 27.379, 荒野乱斗启动
1723895061, 57.17, 《我已阅读并同意XX协议》
1723895646, 37.966, 《创意工坊》（doge）
1723895787, 162.58, 《悲惨的软件》
1723895810, 9.564, 好烫好烫
1723895818, 2.339, 好烫好烫
1723896445, 38.29, 1999年的购物软件（
1723896509, 27.061, 穗龙（确信）
1723896602, 235.439, 《狗咬吕洞宾》
1723896606, 15.487, 1999 旅行者
1723896912, 0.541, 好烫好烫
1723897061, 174.076, 《桌面清理大师》
1723897115, 10.827, 《重返过去：1999》
1723897119, 257.676, 劲爆大象部落
1723897250, 159.528, 这个面包梗也太地狱了吧233333
1723898516, 12.082, 《重返未来1999》
1723898677, 23.185, 重返未来1999（确信）
1723898721, 106.968, 克罗米？炉石也来了（
1723898792, 10.267, 1999启动！doge
1723898808, 72.927, c盘战士
1723899464, 8.936, 《重返未来：1999》
1723899532, 282.635, 得点下一步
1723899603, 9.802, 重返大明1673
1723899608, 149.908, 美式番茄
1723899730, 236.008, 《狗咬吕洞宾》
1723899749, 40.081, p2p时代
1723899755, 72.98, 经典c盘安装
1723899819, 296.851, 真是猝不及防，猝不及防啊！！
1723899915, 359.317, 《电影》
1723900054, 162.358, 休杰克曼
1723900186, 134.259, 我趣好像在做英语题
1723900300, 302.779, 《你知道吗》
1723900526, 178.339, 丸辣
1723901380, 316.023, 韩国茄
1723901404, 313.803, 韩国进口番茄
1723901504, 342.75, 使命必达！帮你实现！
1723902154, 318.473, 狗狗果然可以上网
1723902459, 171.625, 土伦监狱糕点之王hhhhh
1723902565, 7.142, 好烫好烫
1723902885, 331.136, 《诺曼德》
1723903009, 295.679, 未存设想的道路！
1723903043, 37.799, 360：应该不是说我吧
1723903841, 124.727, 语文判断题
1723904613, 219.156, 我的肌肉怎么那么的好看～
1723904837, 236.339, 《吕洞宾》
1723905000, 44.823, p2p下蛋器
1723905138, 30.159, 明明是泰拉瑞亚地牢刺
1723905310, 55.485, 《小心的看》
1723905321, 136.133, 公考题（）
1723906755, 273.214, ？
1723906768, 281.577, 超级加倍
1723907259, 26.52, 《从21世纪安全撤离》
1723907912, 36.818, 重返过去2024
1723907992, 262.288, 补药～～
1723908704, 95.279, 360：《》
1723908849, 183.059, 丸辣
1723909100, 248.297, 这是b站一位up主做的
1723910120, 139.359, 完了，我真遇到过这种
1723910349, 178.243, 丸辣
1723910638, 24.839, Outhook瞩目
1723912868, 132.953, 考公逻辑推理现状
1723915299, 237.035, 小潮
1723915320, 246.969, 《吕洞宾和小潮敬上》
1723915824, 95.259, 忽然看到了上边的steam
1723916320, 24.798, 好烫好烫
1723918869, 311.554, 这个是真的没想到
1723920003, 177.226, 今晚八点我在沙城等你
1723922993, 229.699, 一闪而过的爱汤姆的杰瑞
1723930290, 20.059, 重返末来1999
1723932651, 185.317, 丸辣
1723934422, 181.199, 丸辣
1723944321, 357.795, 《免费》
1723944614, 73.339, 好熟悉的操作啊
1723944781, 327.272, 《诺曼·坑喝懦夫司机》
1723946508, 335.951, 丸辣！（右下角）
1723946532, 144.259, 复旦之光
1723946792, 340.134, 使命必达！帮你实现！
1723946996, 54.444, 熊猫烧香
1723948491, 113.409, 通过捆绑安装来防止捆绑安装
1723948692, 286.923, 协议有问题
1723949860, 7.572, 好烫好烫
1723950410, 62.023, 汉化组辛苦了
1723951548, 183.39, 不对劲，十分得有十九分不对劲
1723952125, 13.256, 重返未来1999
1723952218, 227.945, 100刀乐
1723952428, 233.459, 《吕洞宾和小狗》
1723952729, 301.719, 我嘞个黄一刀啊
1723953633, 17.938, 哦重返未来1999，海贼王刚出动漫的时间
1723954065, 261.677, 三连，补药
1723955155, 111.009, 《 联 合 国 》
1723955335, 141.678, 卧槽，还玩文字游戏
1723955736, 237.329, 和小狗
1723956256, 130.554, 对！这个套路有印象！！
1723956267, 132.716, 真的存在过这个的！
1723957918, 1.459, 好烫好烫
1723959090, 52.811, 3721说话
1723959163, 93.722, 克罗米可还行. 永恒龙干的是吧
1723959406, 168.016, 贪玩紫月
1723959735, 106.609, 小个子sorry哈哈哈哈哈哈哈哈哈
1723960241, 165.208, 《言语理解》
1723960814, 92.299, 茄哥小时候被同学当成电脑专家
1723961284, 250.299, 劲爆大象部落
1723962322, 61.075, “小心”的看
1723963860, 179.181, 贪玩紫月
1723965780, 186.279, 丸辣！
1723966517, 37.099, 创意工坊=steam （bushi
1723966716, 39.811, 09年当年也是斗智斗勇（
1723967305, 69.135, 应该是10后了
1723968796, 31.589, 重返未来：2024
1723968945, 100.115, 碧蓝档案
1723969180, 5.118, 好烫好烫
1723969679, 28.323, 星际牛仔！
1723970762, 66.931, C盘要红温了
1723972379, 119.519, 负负得正
1723973816, 43.787, 小鸟壁纸对吗
1723975625, 173.593, 土伦糕点王绷不住了
1723976387, 145.552, 美式tomato
1723977010, 306.737, 空瓶！
1723978700, 23.418, 仙人掌嘛
1723980266, 40.445, 360：不是我吧～～
1723982895, 102.311, 金融嗅觉爆发了哈哈哈哈
1723982930, 220.963, 真聪明
1723989261, 102.276, “萝莉”
1723990310, 188.904, 海绵宝宝音
1723995365, 147.89, 克罗米  bronzzard
1723995420, 298.476, ？？？逆天
1724001987, 95.987, 就是克罗米，邮箱网址是由青铜龙（bronze)+暴雪(billzard)揉到一起的
1724004326, 91.865, 克罗米是吧
1724006346, 15.579, 《星际战甲：1999》
1724006399, 90.26, 小鸟壁纸
1724008741, 350.083, 加速器还拼错了
1724020748, 28.247, 《outhook》正版是outlook
1724027267, 148.689, 《美国进口番茄》
1724033132, 23.496, 《狗   屋》
1724033795, 170.761, 《土伦糕点王》
1724036711, 270.443, 丸辣！
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1723867525, 550.293, 啊！？
1723867675, 486.734, 天语文文字游戏
1723867700, 410.919, 空屏是我的了
1723867722, 379.388, 品
1723867749, 454.742, 别吵，我在思考
1723867751, 488.787, 这就是认真审题的重要性 
1723867782, 387.231, 空瓶
1723867782, 454.111, 别吵，我在烧烤
1723867795, 439.975, 空瓶gun呐
1723867807, 377.107, 空瓶是我的辣！
1723867811, 363.721, 开始了
1723867811, 513.719, 真下饭阿～
1723867824, 488.553, 厚蛋厚蛋厚蛋厚蛋～
1723867824, 380.205, 空瓶！
1723867835, 601.054, 空瓶是我的啦
1723867847, 508.536, 哦！damn！
1723867870, 407.775, 《一沓正宗》
1723867873, 455.366, hold on hold on
1723867894, 481.549, 逆天
1723867901, 569.684, 鸟语花香
1723867902, 395.603, 我擦。。。这个玩的是四五年后的套路
1723867905, 484.53, 我仿佛在做语文题
1723867922, 480.9, 哈哈哈哈哈哈哈
1723867939, 488.295, 逆天了
1723867946, 419.359, 啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1723867946, 482.579, 《双重否定表肯定》
1723867948, 436.37, 不懂
1723867955, 382.04, 好家伙
1723867966, 383.001, 躲猫猫是吧
1723867981, 701.826, 金坷垃の千层套路
1723867988, 560.999, 逆天
1723867991, 399.713, 谢！！(激动)
1723867991, 438.139, 我的！
1723868023, 574.205, 以前在网站下软件是这样的
1723868031, 499.945, 语文老师狂喜游戏
1723868033, 367.131, 1.2万人的空瓶
1723868035, 570.778, 这诗人啊？
1723868042, 402.274, 击碎每一个空屏
1723868048, 565.566, 《诗人》
1723868077, 609.423, 这回看到了，更多
1723868103, 542.452, no～
1723868116, 404.753, ↑1999年的steam
1723868150, 644.546, 《泰菲》
1723868151, 662.868, “张专家”
1723868166, 647.925, 吕洞宾和小狗限时返场
1723868167, 576.401, 草我好像真遇到过这种的
1723868174, 663.424, 老专家(确信)
1723868194, 595.778, 我只知道CCS
1723868202, 541.629, 挠～
1723868202, 657.062, 戴莫内~
1723868205, 582.121, 别说玩了那么多年电脑还真有这种
1723868236, 565.111, 你(鸟语花香)
1723868242, 568.565, 鸟语花香
1723868249, 700.839, 那个广告还是熟悉的味道
1723868254, 593.591, damn！（3/1）
1723868292, 618.286, 眼神越来越好了
1723868313, 625.928, 越来越精
1723868319, 554.299, 空瓶是我的辣
1723868338, 631.052, damn！（4/1）
1723868342, 598.059, 哈哈哈哈哈
1723868347, 424.83, 独眼龙爱眼
1723868360, 650.388, 好侄子
1723868369, 680.856, 空瓶
1723868375, 389.672, 精简版本
1723868386, 515.107, 美式番茄
1723868416, 668.52, 空瓶是我的了
1723868441, 419.819, 哈哈，陆奥
1723868443, 489.77, 四重否定表肯定（
1723868446, 608.078, 《宁可错杀一个不可放过一万》
1723868450, 605.97, 那没事了（doge
1723868468, 636.721, 太强了
1723868471, 564.111, 鸟语花香
1723868477, 372.19, 右上角是不是可以关掉
1723868500, 414.654, 奥州独眼龙做眼部练习是吧
1723868510, 704.219, 哈哈哈哈哈哈哈@
1723868514, 427.328, 空瓶
1723868523, 640.838, 空瓶
1723868536, 706.679, 《海盗天堂》
1723868543, 691.911, 这个取消包有问题
