1723867486, 120.219, 高斯之暴击，100点伤害
1723867487, 116.613, 正义之拳
1723867488, 7.339, 《高斯密码》
1723867491, 22.119, 好烫好烫
1723867491, 128.891, 高子头发又黄又绿的
1723867492, 16.039, 好烫好烫
1723867493, 41.833, 好像幼儿园益智小游戏哈哈哈哈哈
1723867494, 13.779, 好烫好烫
1723867494, 159.209, 低斯是游戏的key！
1723867496, 121.235, 获得成就：高斯的空瓶
1723867499, 40.518, 好烫好烫
1723867499, 91.05, 第2排第1个！（自豪）
1723867499, 144.596, 高斯的空瓶
1723867500, 77.63, 两面包夹小潮（）
1723867501, 6.86, 高斯密码
1723867502, 116.438, 《我曾经有一份工作》
1723867504, 40.518, 好烫好烫
1723867505, 109.624, 《幼儿园打架》
1723867505, 199.711, 空瓶
1723867505, 145.579, 我是小潮team的苟
1723867506, 117.501, 高斯goh攻击了小潮院长的鼻子，小潮院长攻击力减一
1723867507, 189.175, 小乱院长
1723867508, 102.139, 打破空瓶
1723867509, 120.842, 高斯Goh使用（卡牌）攻击了小潮院长
1723867510, 239.639, 喂，俺个炊饼，马飞
1723867510, 71.275, 解锁成就高斯空瓶
1723867511, 202.687, 对不上焦了哈哈哈哈
1723867513, 51.246, 注入灵魂（双人版）
1723867514, 15.499, 好烫好烫
1723867515, 56.317, 空瓶！
1723867517, 117.628, 小潮院长受到重创了哈哈哈哈哈
1723867518, 116.176, 玩家高斯 打出一万点暴击
1723867519, 43.431, 拼接板灵魂
1723867521, 143.805, 好烫好烫
1723867521, 120.567, 《小潮院长被寻找已久的高斯痛击》
1723867524, 135.485, 高丝儿啊~
1723867524, 108.861, 着急の马与慌乱の斯
1723867526, 44.283, 《混合灵魂》
1723867527, 187.318, 《小狗护食》
1723867528, 88.159, 烫烫烫
1723867529, 74.108, 《大连游戏王》
1723867533, 109.507, 超空屏
1723867537, 115.019, 空瓶
1723867538, 153.764, 占领空瓶
1723867539, 138.326, 缪荃窜喂
1723867540, 162.046, 高斯是这个游戏的king
1723867542, 106.131, 好忙，不知道在忙什么
1723867542, 131.324, 高斯此刻很慌（doge）
1723867543, 83.579, 我还有一边耳朵《哦！是哦》
1723867544, 14.718, 好烫好烫
1723867544, 172.134, 空瓶
1723867546, 19.621, 好烫好烫
1723867547, 137.285, 《高丝儿～》
1723867548, 226.538, 前方降低音量
1723867550, 269.219, 高速长的好像花卷
1723867550, 111.405, 空瓶！
1723867551, 182.987, 这里不对吧？刚刚不是给我们看过了吗
1723867551, 199.867, 高斯发现小狗翘的不对甚至又敲了两遍哈哈哈哈哈
1723867552, 132.041, 空瓶
1723867552, 118.911, 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好
1723867553, 239.913, 小躺院长
1723867553, 37.159, 好烫好烫
1723867553, 120.752, 空瓶是我的啦
1723867558, 77.439, 获得成就＋1：高斯的空屏
1723867558, 184.916, 一夫当关，万夫莫开
1723867561, 70.803, 黑衣必赢
1723867561, 183.913, 小狗拆家
1723867563, 0.459, 刚买完桌游回来哈哈哈
1723867564, 164.601, 勇闯无人区.
1723867565, 116.818, 上钩拳
1723867565, 244.539, 泰山压顶
1723867566, 276.044, 高斯长的好像花卷
1723867567, 166.999, 好烫好烫
1723867567, 145.499, 空瓶
1723867567, 133.649, 高丝∽
1723867568, 134.034, 高丝~
1723867570, 0.179, 皇氏微笑
1723867570, 10.239, 好烫好烫
1723867573, 186.638, 空瓶
1723867573, 214.526, 《贾笑》
1723867575, 142.934, 高斯的奇妙小音效
1723867575, 190.179, 《小潮想作弊》
1723867576, 241.71, 小躺院长
1723867576, 264.192, 高斯远离了世俗的纷扰
1723867576, 17.426, 好烫好烫
1723867577, 137.597, 高丝儿
1723867579, 198.205, 《小学生打架》
1723867579, 163.476, 《反高斯联盟》
1723867580, 152.454, 《电报team》
1723867580, 146.019, 空瓶
1723867582, 5.458, 好烫好烫
1723867582, 259.445, 咚咚咚滋滋滋咚咚（bushi
1723867583, 231.87, 神经剪辑我真是服了哈哈哈哈
1723867583, 142.452, 发出了村民的声音
1723867584, 0.0, 斯！！！！！！
1723867584, 138.256, 高丝er
1723867584, 68.558, 高斯密码
1723867585, 122.877, 高斯辞职记
1723867586, 285.075, 《小马想玩赖》
1723867592, 86.676, 《小潮日常干扰》
1723867592, 235.959, 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1723867596, 4.201, 又称《低斯密码》
1723867597, 149.897, 小人本住在苏州的城边，家中有屋又有田...
1723867600, 285.967, 小狗耍赖
1723867600, 86.399, 达成小高空瓶  嘻
1723867601, 297.838, 我宣布，低斯就是这个游戏的key！
1723867601, 105.316, 《早期人类试图驯服双手珍贵影像》
1723867603, 198.263, 高斯模糊
1723867606, 269.839, 空瓶
1723867608, 281.179, 泰山又一次压顶
1723867608, 211.135, 空瓶是我的啦
1723867609, 143.374, 空瓶
1723867609, 190.479, 马哥上这洗牌来了
1723867612, 242.097, 小狗占窝
1723867614, 217.672, 小狗抢食
1723867614, 161.723, 游戏的key！
1723867614, 141.96, 空瓶
1723867615, 293.78, 暴怒小马（bushi
1723867615, 20.979, 好烫好烫
1723867617, 198.503, 摄像头都模糊了哈哈哈哈哈
1723867617, 239.401, 空瓶
1723867618, 247.163, 空瓶
1723867619, 23.933, 《B站一哥》
1723867619, 227.197, 白衣战队
1723867619, 191.549, 改名叫摩丝密码大盗好了
1723867620, 277.951, 小熬呢
1723867621, 52.963, 村民の疑惑
1723867621, 250.365, 小潮想上桌
1723867624, 51.859, 这个连接好牛
1723867624, 111.122, 空瓶是我的
1723867626, 254.779, 贾敲
1723867626, 142.656, 《要是假的就打弯了》
1723867627, 290.359, 检验桌子质量
1723867627, 186.382,  空瓶
1723867627, 257.22, 空瓶
1723867628, 18.139, 好烫好烫
1723867629, 116.414, 次日，高斯因为左脚先踏入公司而被开除
1723867630, 295.23, 不是！（小潮音
1723867631, 190.402, 空瓶空瓶
1723867633, 287.729, 姆鸡院长
1723867633, 297.801, 布斯 戈门
1723867634, 188.882, 《优美护食》
1723867636, 232.485, 笑死我了。
1723867637, 28.009, 好烫好烫
1723867638, 216.909, 《抢空气大战》
1723867639, 152.638, 小潮敲的这一轮和高斯敲的那一轮是一样的牌
1723867639, 139.659, 获得成就:高斯的空瓶
1723867640, 235.905, 正义的羊头人
1723867640, 183.607, 大空屏
1723867642, 199.529, 两只海豹哈哈哈哈
1723867643, 207.548, 《贾笑》
1723867644, 238.665, 哈哈，笑死了
1723867647, 170.802, 空瓶！
1723867647, 120.302, [小潮院长]hp-10
1723867648, 155.672, 好抽象的桌游
1723867649, 301.457, 大连破防王
1723867651, 27.643, 城墙（bushi
1723867652, 0.0, 《高斯在哪》
1723867655, 117.497, 迈呀～马哥呀～～
1723867655, 139.431, 懂了，高斯差点干死小潮
1723867657, 280.977, 梅开二度
1723867657, 159.278, 空瓶
1723867658, 89.899, 我寻思怎么俩出题人
1723867659, 114.108, 空瓶
1723867659, 216.619, 空瓶！
1723867660, 238.971, 不是…他就这么水灵灵的躺上去了？？？
1723867660, 97.641, 占领空瓶
1723867662, 300.879, 高斯猫猫抢先
1723867662, 210.012, 《贾笑》
1723867663, 27.796, 好烫好烫
1723867664, 231.01, 《海啸》
1723867664, 279.65, 妖娆小狗
1723867665, 293.63, 《我知道了》
1723867665, 165.585, 达成成就高斯的空瓶
1723867666, 281.535, 小狗趴
1723867668, 159.251, 高斯就是这个游戏的king!哈哈哈哈
1723867668, 45.345, 防伪标志
1723867671, 206.995, 《老板跟副总干起来了》
1723867676, 172.37, 以为高斯不火了，原来是我来早了
1723867677, 247.998, 空瓶！
1723867678, 353.662, 声东击西哈哈哈哈哈哈哈哈哈
1723867679, 231.689, 摇摆皇
1723867683, 118.598, 《我的老板曾经有一个漂亮的妈生鼻》
1723867684, 240.037, 《小潮越聋门》
1723867684, 332.819, 空瓶！
1723867686, 239.359, 空屏！
1723867686, 239.923, 小潮想上桌
1723867687, 232.189, 好神金啊哈哈哈哈
1723867690, 244.979, 《小趴院长》
1723867690, 81.059, 有脚本～（小精灵音
1723867691, 33.199, 好烫好烫
1723867691, 251.472, 贾敲
1723867691, 316.008, 温馨提示 时长已过半
1723867692, 87.683, 巧克力勺子苹果
1723867694, 290.734, 《卧潮》
1723867694, 25.812, 咚咚咚滋滋滋咚咚咚(幻
1723867696, 314.366, 高斯是这个游戏的king
1723867697, 251.232, 空瓶，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1723867698, 314.279, 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好
1723867698, 223.435, 23333
1723867699, 190.466, 小狗刨地
1723867701, 232.317, 摇摆皇
1723867702, 323.048, 第一次看这么烫的视频，好激动
1723867703, 299.718, 空瓶
1723867704, 248.566, 节奏大师
1723867705, 11.399, 好烫好烫
1723867707, 230.631, 皇空警报
1723867708, 298.917, 褪色小狗x2
1723867709, 358.313, 可怜的小潮和海皇被高斯玩弄于股掌之间
1723867711, 355.305, 高斯的千层套路
1723867712, 16.276, 好烫好烫
1723867712, 326.417, 怎么都没人？哦，原来是我来的太早了
1723867712, 1.49, 我趣，好烫好烫
1723867713, 136.943, 《马哥要摆鸿门宴》
1723867713, 157.417, 《kingの陨落》
1723867714, 230.807, 孙傲在哪（小潮音）
1723867715, 113.546, 哈哈哈哈哈哈哈哈哈哈哈哈哈
1723867715, 294.254, ()哥们儿(即答)
1723867717, 215.379, 《key的嘲笑》《两小儿争卡》
1723867719, 39.729, 小傲去哪了？
1723867719, 260.969, 梅开二度
1723867720, 28.4, 好烫好烫
1723867721, 142.335, 高西的空瓶
1723867722, 245.737, 小高呆呆的好萌
1723867723, 185.277, 潮：《聆听》《阻挠他人》
1723867724, 295.056, 《潮的自闭》
1723867725, 262.102, “不知道在忙什么”
1723867729, 93.628, 捣乱小狗
1723867730, 11.879, 好烫好烫 
1723867731, 74.814, 《左耳》
1723867731, 46.167, 《武魂融合技》
1723867731, 271.267, 突然想起来这次的道具是不是上次高斯出去买的那个
1723867732, 237.362, 贾の舞
1723867734, 206.659, 空瓶
1723867739, 18.726, 好烫好烫
1723867739, 321.063, 蛋仔派对积分赛现状
1723867741, 104.585, 苹果鸡蛋巧克力
1723867744, 136.252, 高丝∽
1723867745, 136.459, 《干斯》
1723867745, 272.254, 解锁成就：高斯点空屏
1723867747, 265.362, 《找急忙慌二人组》
1723867748, 283.081, 娇羞小狗
1723867750, 187.796, 《小狗想耍赖》
1723867750, 356.262, 声东击西
1723867752, 289.731, 糖巧克力糖
1723867754, 239.512, 小躺院长
1723867754, 232.169, 神金特效害我笑了一下（
1723867756, 50.79, 二人接力版注入灵魂
1723867756, 262.233, 别找了别找了别找了别找了
1723867756, 96.659, 《 草 地 》
1723867756, 277.742, 《有效干扰》
1723867757, 235.439, 啊啊啊~~~~~~~~~~~~~~~~~~（海皇音）
1723867759, 296.641, 超绝桌子
1723867760, 311.786, 高斯好牛！
1723867761, 319.814, 空瓶
1723867761, 240.05, 好空好空（斯哈斯哈）
1723867764, 352.531, 声东击西
1723867764, 170.269, 空瓶
1723867764, 287.271, 小狗趴桌子
1723867765, 193.913, 小狗の回忆
1723867765, 289.579, 小赖院长
1723867766, 306.247, 空瓶
1723867766, 295.199, 空瓶我的！
1723867766, 218.105, 小狗院长
1723867767, 11.199, 第一次这么早，那2.1万人出来doge
1723867769, 259.992, 《老板和副总又干起来了》
1723867769, 359.294, 抢牌大作战
1723867769, 285.748, 《小潮想耍赖》
1723867769, 29.502, …___…
1723867770, 351.421, 此乃调潮离山，声东击西之计也()
1723867770, 222.187, 高斯的空瓶
1723867771, 223.779, 《如找》
1723867773, 206.428, 空瓶
1723867775, 290.086, 小潮行啊
1723867776, 252.219, 我的空瓶(战辉音)
1723867776, 250.302, 空瓶
1723867780, 232.302, 《充气海皇》
1723867780, 285.219, 高斯：兄弟你好香
1723867783, 252.027, 贾敲
1723867784, 212.347, 超市抢购
1723867785, 318.8, 高斯是这个游戏的key
1723867787, 36.647, 音游人狂喜（doge）
1723867787, 0.0, 一睡醒就有视频看 开心
1723867788, 285.075, 糖巧克力糖
1723867790, 18.279, 高斯：我今天一定可以把桌游买回来
1723867790, 313.448, 《小小潮爱捣蛋》
1723867790, 46.829, 《灵魂伴侣》
1723867790, 281.139, 小狗都喜欢护食
1723867790, 263.678, 空瓶
1723867791, 297.449, 原来这是拼手速的啊（）
1723867794, 23.552, 好烫好烫
1723867798, 100.771, 这样才有意思嘛
1723867798, 251.877, 空瓶
1723867800, 329.98, 空瓶！
1723867800, 206.014, 《饥不择食》
1723867800, 337.025, 猫猫耳朵就是好使，哈哈哈
1723867801, 237.877, 哈哈哈哈哈哈哈海皇哈哈哈哈
1723867802, 294.242, 空瓶
1723867803, 317.689, 小学生抢辣条
1723867804, 7.828, 高斯在哪！！！（doge
1723867807, 291.953, 获得成就，高斯的空瓶
1723867808, 302.013, 大连陨落王
1723867809, 334.646, 《作弊飞蛾》
1723867809, 303.302, 空瓶
1723867810, 356.207, 聪明
1723867812, 211.451, 我的空瓶
1723867812, 268.806, 空瓶！
1723867812, 279.555, 小趴院长
1723867814, 231.25, 《海皇想尖叫》
1723867814, 173.557, 但理论上来说这堆牌离皇宝远啊
1723867814, 213.259, 鹬蚌相争，渔翁得利）贾
1723867816, 234.572, ？这段笑死我了
1723867816, 135.846, 《高斯儿啊～》
1723867818, 295.539, 空瓶
1723867820, 217.595, 空瓶空瓶～
1723867824, 331.474, 猜猜谁没有分啊？
1723867825, 310.872, 高斯是这个游戏的key！
1723867830, 13.299, 好烫好烫
1723867834, 350.815, 鸡蛋巧克力糖
1723867835, 210.45, （贾笑）
1723867835, 300.419, 《潮底抽薪》
1723867836, 261.77, 悠闲小曲
1723867844, 228.61, 来自白衣服的反击
1723867845, 253.826, 《贾敲》
1723867847, 308.915, 大空瓶
1723867850, 119.285, 黑鲨
1723867850, 237.043, 小狗上桌
1723867851, 118.645, 马哥:我倒还好，高斯留不了
1723867851, 279.231, 打破每一个空瓶梦--------------
1723867854, 278.996, 因为高斯是猫猫啊哈哈
1723867855, 201.852, 超大空屏
1723867856, 201.878, 《苹果鸡蛋勺子在哪》
1723867857, 249.172, 《贾敲》
1723867858, 349.782, 狡猾的高斯
1723867859, 230.819, 《海皇摇》
1723867861, 349.502, 蛋巧克力糖
1723867864, 266.338, 这期打破白衣必输定律了哈哈
1723867866, 325.426, 摩斯密码变成抢牌
1723867870, 351.982, 小潮好好笑
1723867871, 289.059, 好机会
1723867874, 2.429, 卧槽！！！！好早！！！！
1723867875, 322.761, 成就——高斯的空瓶
1723867876, 277.31, 小狗上桌＊2
1723867877, 349.453, 《调 马 离 山》
1723867877, 186.41, 小狗施法呢
1723867878, 304.103, 竖屏的空瓶是我的了
1723867879, 268.052, 裁判都笑了哈哈哈哈哈
1723867881, 317.552, 空瓶，，
1723867881, 250.936, 空瓶
1723867882, 230.819, 《海皇摇》
1723867885, 312.19, 空瓶是我的
1723867886, 230.819, 《海皇摇》
1723867889, 195.995, 敲敲话
1723867890, 348.406, 敲成153了哇哈哈哈哈哈哈哈贾庆不会数数
1723867891, 323.336, 空瓶
1723867892, 212.941, 《总有人在忙忙碌碌寻宝藏》
1723867892, 292.285, 空瓶
1723867897, 260.654, 空瓶
1723867897, 199.77, 小狗打架
1723867901, 308.027, 耍懒小狗
1723867901, 283.304, 妖娆院长（doge）
1723867901, 356.414, 《罗小黑》
1723867909, 236.063, 《优美的歌声》
1723867911, 16.619, 《高斯在哪！》《冰里有什么》《为什么有两瓶可乐》《我看到了你的眼神》
1723867911, 254.963, 高斯：正确答案是什么  砍：我不知道
1723867916, 232.518, 美妙的精神状态
1723867916, 27.899, 好烫好烫
1723867920, 55.324, 《村民疑惑》
1723867921, 226.068, 《二虫戏猪》（bushi
1723867922, 241.063, 《困了睡一会》
1723867923, 83.41, 我在现实里可精了~
1723867928, 32.125, 好烫好烫
1723867929, 323.489, 空瓶
1723867931, 285.244, 《小狗护牌》
1723867931, 303.219, 高斯是这个游戏的King！
1723867932, 20.002, 好烫好烫
1723867934, 344.161, 占领空瓶
1723867935, 338.679, 《小赖院长》
1723867944, 317.737, 空瓶
1723867946, 0.784, 好烫好烫
1723867951, 157.798, 高斯牛逼！
1723867952, 117.937, 暂停学表情
1723867956, 349.475, 贾庆把桌子当架子鼓了这是
1723867957, 216.727, 《巧克力争夺战》
1723867961, 291.001, 螳螂捕蝉黄雀在后哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1723867963, 335.355, 空瓶！
1723867965, 165.776, 游戏的king。
1723867966, 128.65, 《红温de斯》
1723867967, 316.999, 空瓶
1723867969, 0.0, 《高斯密码》
1723867970, 273.834, 《指定有一张对》
1723867972, 25.383, 乐意效劳（突然想到）
1723867977, 248.739, （我比较健忘）
1723867980, 265.107, 《指定有一张对》
1723867981, 137.507, 《低斯》
1723867984, 60.499, 我服了这个音效笑死我了哈哈哈哈哈哈哈
1723867984, 7.666, 高斯密码
1723867985, 9.358, 好烫好烫
1723867999, 314.624, 高斯好厉害
1723868000, 355.657, 高斯：我有计谋的呀
1723868003, 11.699, 好烫好烫
1723868003, 323.937, 边吃边看，养成好习惯，吃饱随手一个赞
1723868003, 238.013, 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1723868004, 282.644, 《小赖院长》
1723868004, 348.379, 哈哈哈好像猫猫在逗小狗狗
1723868005, 233.17, «海皇疯了»
1723868006, 231.235, 海皇发动技能：音量攻击
1723868007, 40.658, [前方高能]
1723868009, 357.651, 狡猾的高斯
1723868010, 132.953, 达成成就：高子的空屏
1723868010, 323.439, 仨人炒了一碗菜
1723868015, 313.876, 打破空瓶
1723868023, 348.744, 《护食》（确信）
1723868026, 356.291, 好聪明啊高子
1723868026, 330.473, 用岩浆泡一下还能吃
1723868027, 267.726, 高斯的空瓶
1723868031, 33.139, 烫烫烫
1723868031, 118.274, 笑死我了
1723868033, 40.211, 终于听得懂了(
1723868036, 19.859, 好烫好烫
1723868037, 312.061, 空瓶我的
1723868037, 230.928, 海皇: 音波攻击！
1723868043, 44.723, 这是我们热血沸腾的组合技（潮皇版）
1723868043, 351.502, 《阴险的小斯》
1723868043, 152.638, 谁懂啊，现在正在对抗路刷视频，就看见了
1723868043, 112.211, 《幼儿园打架》
1723868047, 342.22, 空瓶！
1723868047, 352.28, 鸡蛋勺子巧克力
1723868056, 2.599, 《高斯在哪！》
1723868058, 351.303, 《员工使用手册》
1723868060, 350.837, 他好坏我好爱
1723868067, 328.337, 拿下空瓶
1723868068, 287.353, 妖娆的高斯
1723868070, 356.756, 空瓶
1723868080, 262.672, 霸占空瓶
1723868082, 31.219, 在底下放个木鱼既能玩又能加功德
1723868087, 260.529, 笑死了高子像在看傻子
1723868088, 4.931, <<高斯密码》
1723868088, 238.901, 《小狗上桌》
1723868089, 333.579, 空瓶
1723868090, 118.443, 《恭喜你成功被炒了》
1723868092, 20.539, 好烫 好烫 
1723868096, 124.219, 无恐袭击安娜~
1723868097, 157.546, 高斯超绝听力线条
1723868099, 169.362, 《反低斯联盟》
1723868099, 135.782, 高丝儿
1723868101, 163.817, 兵线来了，先走了
1723868105, 111.142,                    《捣乱修狗》
1723868106, 60.392, 神金动静hhhc
1723868108, 257.982, 高斯：我就静静看着你们乱斗
1723868110, 277.63, 小躺院长
1723868122, 334.506, 《作弊飞蛾》
1723868126, 29.948, 高斯在哪！！！
1723868127, 3.059, 好烫好烫
1723868136, 325.374, 承包空瓶！！！
1723868139, 272.827, 《肯定有一张对》
1723868141, 2.82, 好烫好烫
1723868144, 231.039, 吵到我的耳朵了
1723868148, 356.688, 《诡计多端的低斯》
1723868167, 19.774, 好烫好烫
1723868168, 240.019, 不是 怎么躺上去了 哈哈哈哈哈哈
1723868169, 132.16, 高斯在哪!
1723868173, 125.798, 《我曾经有一份工作》
1723868174, 332.752, 高斯那么牛逼。
1723868176, 341.288, 《如停》
1723868179, 25.064, 好烫好烫
1723868182, 238.555, 这里小砍····断了（捂脸
1723868186, 41.963, 组合技能
1723868188, 232.27, 铃铛一样皇皇
1723868189, 0.867, 欢迎收看《高斯在哪》连续剧
1723868190, 33.673, 《高斯密码》
1723868190, 6.548, 高斯在哪（小潮音）
1723868201, 348.839, 斯的阴谋
1723868220, 178.865, 调侃
1723868243, 246.779, 海豹突击队
1723868250, 320.722, 《手忙手乱》
1723868255, 192.425, 回忆
1723868259, 17.199, 好烫好烫
1723868259, 47.379, 《灵魂拼接》
1723868261, 16.771, 好烫好烫
1723868267, 335.705, 超级大空屏
1723868275, 6.419, 《高斯买桌游·回家篇》
1723868281, 128.49, 《我曾经有一份工作》
1723868283, 234.538, 《海啸》
1723868285, 253.254, 《贾错》
1723868291, 282.235, 好机会（bushi
1723868293, 49.098, 终于更了
1723868294, 21.982, mhn一天天使不完的牛劲啊吭吭敲好没给敲断了
1723868296, 55.498, 《小狗疑惑》
1723868298, 201.107, 还以为小狗是故意敲错误导 没想到是真的把巧克力记成勺子了哈哈哈哈
1723868308, 253.14, 如敲
1723868319, 34.299, 音乐生练耳
1723868320, 282.459, 小狗趴桌（bushi）
1723868322, 234.094, 这集好养眼
1723868323, 279.591, 小狗上桌
1723868324, 202.0, 小傲在哪？
1723868331, 269.974, 王炸
1723868336, 80.439, 哦，是哦
1723868343, 98.925, 《小急院长》
1723868343, 184.744, 小潮指挥家
1723868359, 11.859, 好烫好烫
1723868373, 212.282, 《贾笑》
1723868375, 204.134, 苹果鸡蛋勺子
1723868375, 261.427, 《梅开二度》
1723868378, 18.163, 好烫好烫
1723868380, 70.655, 高斯在哪！！！
1723868383, 121.833, 高斯之击
1723868392, 7.899, 好烫好烫
1723868393, 126.28, 第二天高斯因左脚踏入公司被开除
1723868395, 162.599, 这个游戏叫高斯密码
1723868403, 155.005, 敲木鱼.....
1723868409, 129.595, 《我曾经有一份工作》
1723868409, 7.799, 好烫好烫
1723868410, 19.419, 好烫好烫
1723868414, 131.843, 空瓶
1723868417, 279.156, 小狗想遮牌
1723868425, 99.333, 咋听出来的啊！
1723868427, 123.646, 马哥:我倒还好，高斯留不了
1723868427, 136.998, 《高丝啊~》
