1723803175, 131.258, 真叫他买到真的了
1723803179, 133.819, 爷青回！！！！
1723803181, 136.459, 泪目
1723803185, 66.58, 《爷爷生日快乐》
1723803188, 76.573, 超级加辈
1723803189, 83.234, 《植物大战僵尸》
1723803190, 89.448, 二爷(确信)
1723803199, 34.173, 《一方水土》
1723803200, 47.065, 一颗头
1723803201, 50.688, 古代足球
1723803208, 54.276, 《嘟嘟哒嘟嘟哒》
1723803210, 130.975, 百万转场
1723803212, 0.706, 省流：疑似迪迦真迹
1723803214, 43.639, 足球？
1723803216, 82.878, 你就说核桃是不是坚果吧doge
1723803219, 85.066, 戴夫的外国圆种核桃
1723803219, 137.659, 结尾升华 doge
1723803221, 105.38, 《神光棒》
1723803223, 122.198, 《奥特曼》
1723803227, 85.926, 这盒子恐怕更值钱点doge
1723803234, 69.316, 《两个高坚果》
1723803236, 47.047, 《孔聋滑史》
1723803240, 26.867, 虾还会玩电脑呢
1723803245, 104.856, 商周出土的神光棒
1723803245, 90.459, 这个我想要（好像是木雕）
1723803248, 56.721, 古人里带个古字，怎么不算古董？
1723803258, 107.099, 远古复苏的巨人
1723803258, 107.841, 神光棒
1723803259, 128.817, ok，你玩够了该我玩了
1723803261, 95.766, 报纸僵尸：勿que
1723803264, 101.017, 《好东西》
1723803289, 106.086, 光の力量
1723803300, 82.572, 核桃保龄球(确信)
1723803301, 99.466, 伏虞剑柄！！！
1723803306, 109.743, 太古时期的神光棒
1723803311, 97.186, 爷爷在土里呢
1723803312, 0.634, 《咕       咚        茫       核》
1723803313, 81.112, 核桃也算坚果一类，所以这就是核桃（doge）
1723803315, 106.984, 失去光的神光棒
1723803319, 71.426, 我懂了，寄货人是UP主未来的孙子或孙女。（狗头）
1723803325, 82.739, 你好
1723803331, 83.108, 有些年头（指2009年）
1723803335, 103.715, 被加坦杰厄释放的石化光线石化的神光棒(确信)
1723803338, 117.299, 超人力霸王狄格
1723803345, 101.751, 《豪氡熙》
1723803359, 88.7, 五香蛋
1723803360, 134.409, 完了让他买到真的了
1723803362, 35.399, 《观音土》
1723803386, 135.093, 《五毛钱特效》
1723803389, 108.186, 神光棒！
1723803395, 53.6, 古头（狗头）
1723803412, 103.735, 《迪迦真迹》
1723803417, 82.046, 五香蛋
1723803451, 133.173, 没绷住家人们，不是眼泪没有绷住，而是我不厚道的笑了（狗头）
1723803466, 76.63, 《朗朗》
1723803467, 135.488, 泪目了
1723803480, 2.016, 省流:变成光的男人
1723803490, 105.835, 光之棒化石
1723803520, 15.346, 《 不 是 哥 们 》
1723803535, 100.154, 前面的太吾给我站住
1723803543, 90.982, 《二爷》
1723803555, 73.517, 谢谢
1723803576, 107.027, 超古代遗物
1723803584, 54.653, 骑砍玩家：这是碗
1723803596, 84.433, 两个五香蛋
1723803607, 122.427, 升华了
1723803636, 123.062, 坏了，他买到真的了
1723803865, 109.32, 真是好东西啊
1723803922, 67.311, 像啊很像啊（）
1723803923, 42.725, 看到那个裂纹我就知道是什么了
1723803944, 101.113, 《好东西》
1723803962, 104.69, 《石化神光棒》
1723803963, 14.824, 布什戈门
1723804077, 62.038, 卫华来了
1723804099, 120.539, 不要给我啊，最后一个我是真想要
1723804130, 15.664, Niko！
1723804133, 25.539, 字还挺好看的啊
1723804162, 89.393, 这爷可能是二爷罢（智将）
1723804173, 116.722, 超古代的 
1723804241, 14.094, 《非也，兄台》
1723804310, 94.32, 刚才是坚果现在是报纸
1723804369, 104.76, 想要，我想要 ！！！！
1723804453, 108.378, 神光棒
1723804706, 86.817, 朗朗
1723804706, 52.19, 这就是传说中的《老古董》罢（doge
1723804709, 129.716, 我把我的童年埋在了这里
1723804825, 34.259, 巴音布鲁克的土
1723804827, 132.22, 复活吧，迪迦奥特曼
1723804896, 15.698, 布什·戈门
1723804932, 85.819, 朗朗（确信）
1723804960, 107.339, 一眼开门
1723804994, 138.853, 蕾姆了
1723804998, 141.299, 振动的？
1723805007, 34.63, 《譆譆》
1723805143, 14.479, 似曾相识
1723805550, 66.762, 高坚果
1723805703, 106.197, 露 露 耶超 古 代 火 花 棱 镜
1723805776, 136.487, 迪迦～
1723805789, 14.536, 布什戈门
1723805810, 26.491, 还会看电视
1723805931, 60.677, 不是高玩核桃？
1723806131, 118.574, 注：迪迦不是m78星云的，别被楼上误导
1723806193, 89.379, 真•核桃
1723806354, 79.244, 朗朗
1723806436, 110.099, 《青 铜 能 量》
1723806480, 23.605, 玩游戏玩的红温了，就熟了
1723806494, 17.51, 《不是哥们》
1723806496, 73.299, 尕娃
1723806505, 60.738, 《瘟完核韬》
1723806579, 107.965, huh？
1723806593, 8.78, 卜石  戈門
1723806634, 44.82, 人民碎片
1723806710, 21.148, 非也，仁兄
1723806765, 16.979, 《齐白使》
1723806794, 119.741, 前面红字说错了迪迦其实是地球上的奥特曼不是M78上的
1723806812, 33.299, 《宇智波带土》
1723806871, 13.723, 《非也，兄台》
1723806900, 2.419, 不敢催更up主之一
1723806904, 101.639, 正片开始
1723806928, 109.378, 迪迦同款神光棒化石，终于有了它的主人
1723806998, 16.84, 布什·戈门
1723807368, 19.756, 布什戈门
1723807587, 74.098, 卤蛋
1723807913, 103.612, 超古代文玩！
1723808306, 112.559, 墨子酱做的青铜神光棒
1723808404, 84.371, 五香蛋
1723808728, 18.549, 《不是哥们》
1723808774, 18.549, 《关于虾会坐凳子上和会用电脑这件事》
1723808813, 82.636, 《梦幻联动》
1723808933, 89.36, 《植物大战僵尸》
1723808957, 113.458, 商周出土的神光棒
1723808980, 56.739, 嘟嘟哒嘟嘟哒
1723809221, 63.409, 《高玩核桃》
1723809475, 80.5, 爷爷高兴死了
1723809539, 82.541, 五香蛋
1723809826, 23.859, 是齐百石
1723810064, 52.607, 英雄碎片
1723810086, 56.205, 《 骨 董 》
1723810260, 19.891, 太刀虾
1723810423, 66.775, 嗯？（窝瓜音）
1723810565, 35.986, 上次：挖出手榴弹
1723811658, 87.158, 高坚果可以激活的，防一些僵尸放在你家门口。
1723811691, 65.399, 武玩核桃是神魔（雾）
1723811695, 106.031, 被美杜莎石化的神光棒。
1723811786, 106.434, 迪迦变身器
1723812125, 83.513, 《五香蛋》
1723812288, 10.449, 齐白石大战异形
1723812444, 66.664, 《卤蛋》
1723812507, 69.901, 脆皮核桃
1723812557, 59.343, 《作骨》
1723812632, 44.717, 足球
1723812720, 105.292, 神光棒（未开封版）
1723813302, 57.259, 嘟嘟哒嘟嘟哒！
1723814072, 48.959, 骨灰盒doge
1723814528, 1.829, 省流：光
1723814736, 56.034, 《骨人》
1723814835, 53.912, 莺声燕语～
1723814947, 75.244, 爷爷在刚才的土里
1723815101, 30.368, 宇智波带土
1723815404, 0.403, 不敢催更的UP主
1723815405, 114.223, 迪迦是猎户座的光，不是M78星云的，注意
1723816306, 22.24, 《非也，兄台》
1723817249, 135.699, 大古队员
1723818654, 69.342, 《高玩》
1723819471, 34.499, 金坷垃
1723819769, 111.748, 这可是3,000万年前的顶级古董可以卖个几千亿
1723820059, 90.42, 刚退役的坚果墙
1723820214, 91.339, 还挺可爱的
1723820382, 13.981, 一眼大开门
1723820438, 1.759, 最爱的系列
1723820594, 80.051, 爷爷在刚才的土里
1723820602, 84.113, 两个坚果墙，防僵尸
1723821644, 92.298, 他爷怕不是在刚才的袋子里
1723823433, 48.839, bro化石
1723823680, 57.16, 角色碎片
1723825309, 75.624, 《爷爷升日快乐》
1723826041, 57.042, 美术生表示见惯了
1723826483, 27.291, 《不是 哥们》
1723826942, 47.074, 刚从墓地挖出来的（确信）
1723827345, 141.144, 把大古熬成汤
1723827646, 99.204, 斐济杯（确信）
1723828689, 114.379, 光的力量我知道，迪迦奥特曼
1723828877, 105.443, 这不青铜神光棒吗，嘎嘎正版
1723829573, 25.303, 非也，兄台！
1723830240, 17.471, 《 非 也 仁 兄 》
1723830448, 16.692, 布什戈门
1723830633, 122.58, 相信吧，因为相信是不需要理由的
1723833383, 123.156, 迪迦是来自猎户座的光之巨人，不是地球上的，和m78也不是一个宇宙
1723833415, 22.507, 这登龙都能空.jpg
1723834588, 30.925, 接下來我就要講一個神威難藏淚的故事了
1723834658, 116.387, 《光之国圣遗物》
1723835735, 104.588, 出现了6000万年前的古玩
1723836581, 1.708, 省流:无广(但有光)
1723847220, 95.939, 爷爷是戴夫
1723847906, 80.499, 《朗朗》
1723849165, 86.562, 战鹰！
1723849733, 49.391, 《英雄碎片》
1723849906, 48.63, 恐龙画石
1723850831, 58.412, 给bro挖到嘟嘟哒嘟嘟哒了
1723851123, 0.0, 垂死病中惊坐起，阎王夸我好身体
1723851711, 95.927, 每曰报纸起手(1\1)
1723851772, 55.619, 英雄碎片
1723852142, 30.469, 带土？哪里有带土
1723852147, 17.477, 非也，仁兄
1723852419, 69.739, 高玩
1723852842, 67.979, 郎郎
1723852888, 109.979, 甚至还是超古代遗物
1723853095, 11.989, 布什戈门
1723853218, 115.059, SSS神光棒
1723853241, 46.05, 沉浸式挖宝
1723853737, 99.391, 二爷
1723854055, 33.255, 带土
1723854231, 22.206, 布什·戈门
1723855360, 19.004, 布什·戈门
1723855392, 42.836, 一眼大开门
1723855591, 106.641, 《青铜神光棒》
1723856205, 44.661, 孔融化石啊（
1723856393, 67.887, 一眼坚果墙
1723856763, 9.853, 《颇有研究》
1723856820, 53.309, 《头骨》
1723856899, 133.861, 哎呦我去，这啥时候买的皮肤
1723856910, 112.699, 迪迦变身棒
1723857069, 109.139, 一眼大开门
1723857167, 34.259, 盲猜，人头
1723857171, 74.725, 他爷爷在袋子里
1723857231, 139.499, 神金
1723857258, 99.69, 盲猜，迪迦
1723857309, 83.565, 《五香豆》
1723857362, 22.979, ，《不是哥们。》》
1723858338, 47.539, 盲猜一个足球
1723858570, 52.955, 《bro的碎片》
1723858636, 32.679, 《袋土（带土）》
1723858940, 59.904, 头古
1723858962, 82.207, 高玩
1723858996, 116.171, 变身器
1723859063, 110.059, 大古变成光
1723859435, 32.743, 带土
1723859928, 45.619, 嘟嘟哒嘟嘟哒！
1723860158, 97.459, 冬叔（吴耀汉）：谁喊我？
1723861007, 19.859, 《布什·戈门》
1723861011, 22.24, 布什戈门
1723861130, 4.016, 死亡区up主更新了！
1723861218, 88.629, 坚果吧
1723861288, 117.178, 迪迦不是M78的↑
1723861615, 96.939, 爷爷是戴夫
1723862004, 46.599, 仙人化石
1723862031, 69.771, 尕娃
1723862453, 2.259, 省流：疑似神光棒的神光棒
1723862554, 57.219, 稀有商家碎片X1
1723862615, 38.931, 带土（百战成灰）
1723862844, 95.55, 《胎天使》
1723862851, 21.118, 布什.戈门
1723862968, 17.739, 《布什戈门》
1723863554, 25.425, 布什戈门
1723863971, 14.417, 简体字。。。
1723864513, 91.008, 他爷爷是东方日出
1723864768, 52.883, 北京猿人
1723865517, 19.098, 牛马咖啡
1723865570, 65.538, 脆皮核桃
1723866203, 34.291, 一带土
1723866664, 67.356, 核舟记
1723867116, 129.939, 这么多期视频里唯一一个真的(感动)
1723867546, 59.242, 《嘟嘟哒嘟嘟哒》
1723867574, 53.351, 《恐龙化石》
1723868284, 68.807, 纸皮核桃
1723868342, 117.851, 火花棱镜
1723868479, 70.779, 李书文玩核桃
1723868885, 65.888, 高玩核桃
1723869025, 35.939, 《宇智波带土》
1723869195, 46.759, 盲猜足球
1723869282, 16.028, 《布什 戈门》
1723869391, 109.43, 《日本文物》
1723869685, 106.308, 《神光棒》
1723870115, 87.379, 疯狂大夫：我孙子送的，好看吧？
1723871492, 47.828, 《白骨精也算古董》
1723871697, 31.717, 带土
1723872241, 62.928, 我相信那么大的袋子里边不可能只有一个头骨，应该还有别的骨头
1723874609, 32.099, 《上周出土！》
1723874852, 141.244, 还换了个真的（）
1723875314, 0.167, 省流：变帅了
1723875602, 67.888, 坚果墙
1723877028, 55.939, 人民碎片
1723878008, 101.225, 报纸僵尸爷爷的报纸
1723878197, 24.927, 布什戈门
1723878241, 32.274, 《宇智波袋土》
1723878295, 67.545, 《高玩核桃》
1723878660, 82.816, 《五香蛋》
1723878869, 127.911, 把大古熬成汤
1723879235, 74.811, 高玩
1723879286, 111.845, 露 露 耶超 古 代 火 花 棱 镜
1723881251, 11.927, 沈流疑似超古代出土遗迹的，神光棒
1723881318, 128.425, 光
1723881362, 113.047, 超古，代遗址指的光棒
1723881843, 13.071, 《布食 隔门》
1723882372, 51.763, 人民碎片
1723883388, 22.673, 《科举考试》
1723883999, 56.625, 头盖古
1723884821, 24.739, 布什戈门
1723885545, 31.79, 《人中黄》
1723886397, 91.139, 《植物大战爷爷》
1723886964, 111.333, 看好了，硬币之力是这么用的。
1723887290, 18.408, 《非也，仁兄》
1723887711, 32.979, 宇智波带土
1723888100, 32.941, 宇智波带土【百战成灰】
1723888414, 111.319, 迪迦
1723889159, 142.054, 泪目 赞有了
1723889516, 109.89, 迪迦
1723890188, 22.919, 布什戈门
1723890937, 37.04, 布什·戈门布什·戈门
1723892162, 32.479, 带土
1723892915, 42.458, 一眼顶骨
1723893352, 122.938, 盖亚！！！
1723893426, 58.308, 《文玩朗朗》
1723893541, 70.689, 终于知道古人为什么买椟还珠了
1723893812, 22.779, 布什·阁门
1723894955, 5.419, 《疑似》
1723894998, 5.64, 《异形大战铁血战士》
1723895131, 33.179, 《润土》
1723895220, 60.219, 《骨人》
1723895628, 120.101, 迪迦是地球的奥特曼，和M78没关系
1723897040, 32.279, 带土
1723897136, 90.799, 《戴夫的核桃
1723897841, 36.254, 带土
1723898455, 49.599, 嘟嘟哒嘟嘟哒
1723898742, 73.899, 朗朗
1723898924, 26.678, 布什戈门
1723898926, 68.058, 《茶叶蛋》
1723900896, 103.723, 此乃莫邪剑柄。
1723900897, 65.162, 文玩《核桃》
1723901218, 24.199, 布什·戈门
1723902090, 82.874, 《二爷生日快乐》
1723902421, 46.98, 嘎巴拉
1723903050, 105.614, 青铜神光棒
1723907619, 120.376, 变成光
1723908207, 32.4, 快递小哥：我上早八
1723910746, 35.059, 带土
1723911981, 46.823, 《恐龙化石》
1723915446, 22.821, 不逝，戈们
1723916628, 105.512, 确实是好东西（狗头）
1723919116, 116.965, 一眼大开门
1723921257, 36.696, 《人中黄》
1723924700, 133.81, 兄弟，你币有了
1723925157, 29.883, 《袋土》
1723933613, 91.515, 前面袋装的可能就是他爷爷
1723937544, 57.078, 人民碎片
1723940508, 13.522, 丸辣
1723948043, 68.306, 植物大战僵尸
1723948312, 32.7, 带土！
1723950762, 35.696, 《带土》
1723951392, 4.885, 开幕雷击
1723955547, 141.212, 啊？买到真的了？
1723956198, 60.297, 嘟嘟嗒嘟嘟答
1723957191, 66.386, 高玩
1723958625, 113.418, 巴拉拉小魔仙
1723962667, 61.918, 宇智波吃土
1723962691, 73.35, 《电报玩家》
1723963369, 113.247, 《光之国遗物》
1723964529, 38.315, 带土
1723966970, 114.519, 自由女神的火炬
1723968935, 56.597, 《古人化石》
1723969092, 107.195, 《神光棒化石》
1723972467, 75.41, 《针 啸 䑞》
1723973436, 56.019, 古人皮肤碎片
1723974384, 92.394, 《二爷》
1723975995, 133.739, 迪迦
1723978291, 116.699, 我超有点像x的剧场版小孩拿的
1723980084, 108.835, 别说这玩意还真是好东西
1723981952, 37.989, 名带土。
1723983406, 44.435, 恐龙足球
1723986267, 22.999, 布什·戈门
1723995127, 58.528, 英雄碎片
1723996678, 62.799, 核文玩桃
1723996691, 69.239, 高玩核桃
1723996732, 83.979, 僵尸最爱的文玩
1723996768, 106.259, 光之剑柄
1724010710, 32.019, 一带土
1724021305, 110.939,  古代人用的变身器
1724025129, 30.91, 《不是哥们》
1724027707, 21.575, 《布什戈门》
1724027937, 51.51, 《嘟嘟哒嘟嘟哒》
1724034948, 8.894, 一定要看到最后
1724036002, 110.699, 《神光棒化石》
1724038284, 105.098, 《神光棒》
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
