1723894164, 68.094, 是你，大木
1723894486, 133.718, 看哭了，青春啊
1723895310, 58.199, 东尼大木形态
1723896149, 121.613, 港乐的最后一个天王
1723896351, 223.763, 周王陶林 yyds
1723896363, 163.155, 方大同！！！！！！
1723896896, 0.442, 都听熟的人这辈子有了
1723897651, 118.939, 猴汀
1723898607, 128.708, 《我什么都没有》
1723898760, 91.299, 我还是怀念年轻时候的杰伦
1723898805, 193.254, 火钳刘明
1723900765, 96.292, 这场演唱会，梯田，笛子，真的很绝
1723902136, 104.519, 10后爱听（doge
1723902284, 156.659, 你做了对饭
1723902412, 86.759, 白毛伦
1723902620, 34.719, 许嵩没绷住，这是方大同啊
1723902719, 163.253, 我怎么飞起来了
1723902730, 170.41, 舒服了
1723902791, 151.879, 蝴蝶！
1723903109, 45.048, 周王陶林
1723903250, 74.726, 真的有那么丝滑吗doge
1723904392, 151.859, 蝴蝶！
1723904450, 201.299, 啊啊啊啊啊啊啊吉吉
1723904505, 232.339, 08，全是我爱的歌手
1723906200, 196.068, 爱了二哥
1723906333, 228.354, 承认我小时候吃得太好了
1723906636, 221.262, 哦哦啊
1723906880, 173.446, 最喜欢林俊杰
1723906895, 59.844, 青涩的杰伦
1723906915, 73.344, 最男人cp
1723906933, 83.984, 白毛伦
1723906956, 96.604, 没喝奶茶前的杰伦
1723906977, 110.264, 医生
1723907752, 97.873, 你币有了
1723907956, 191.376, 周陶王林方，无敌王炸
1723908701, 28.016, 王力宏
1723908709, 65.573, 真神出现
1723908849, 57.395, 杰伦杰伦自动变粉
1723909788, 206.749, 大火收汁！
1723911231, 26.757, 最爱你的是我～
1723911272, 168.159, 牛逼
1723911286, 179.744, 神
1723911437, 7.602, 火钳刘明
1723911891, 35.84, 有品！
1723913334, 73.089, 郭冬临和陶吉吉
1723913517, 214.45, 8090听歌确实很幸福
1723914763, 138.499, 你听得到
1723915070, 37.258, 我以为是姿态在唱歌
1723916859, 15.899, 不知不觉...离开了
1723917022, 122.859, 希望传唱下去吧
1723917084, 174.779, 不是一般的
1723919531, 229.001, 周王陶林组一个纵贯线2.0开一次全球巡演吧
1723922532, 118.859, 04喆迷
1723937525, 1.959, 阿弥陀佛阿弥陀佛阿弥陀佛
1723940845, 60.256, 东尼大木！
1723942232, 203.551, 这场是lc吗 好帅
1723942810, 85.192, 白毛伦
1723945231, 180.81, 火钳刘明
1723946185, 90.659, 几个男人撑起了一片天
1723946543, 67.759, 这是我的青春！
1723947416, 109.475, 真神登场
1723947925, 58.617, 托尼大木！！！！
1723948135, 4.789, 汉化大师组
1723948616, 214.742, 灿烂的幸福全给你！！
1723951207, 137.859, 08杰迷
1723951885, 134.73, 84
1723953765, 4.579, 华语乐坛:还有这种好事？
1723955820, 22.054, 吉吉疯狂伴奏
1723956073, 61.584, 周杰伦这个造型真的跟东尼大木一模一样
1723957440, 172.247, 白毛伦
1723958423, 114.579, 11的杰迷。。
1723959200, 165.719, 《做了对饭》
1723959253, 209.638, 怀念过去
1723959553, 7.095, 周王陶林方
1723964858, 211.739, 小羊大王
1723967166, 95.975, 喜歡你
1723968774, 176.019, 德芙纵享丝滑
1723971619, 220.699, 你做了对饭
1723973013, 109.595, 陈奕迅陈奕迅
1723973047, 75.619, 吉吉！
1723973609, 155.499, 蝴蝶！
1723975763, 214.488, 我死在了二十年前
1723979200, 117.8, 96
1723980555, 222.362, 绝了
1723980752, 142.765, 白毛无敌
1723982066, 204.979, 新版情歌王
1723982530, 58.684, 杰伦！！！
1723982569, 141.035, 怎么那一天的我们，都默默的微笑了很久
1723984594, 119.219, 06报道
1723984847, 223.652, 14班集合
1723985346, 4.387, 还有这种好事？？
1723985427, 181.982, 都回不去啦
1723986586, 53.307, 华语最早玩ai概念和电音的男人！
1723986635, 47.064, 最早玩人工智能概念
1723988800, 93.479, 唯有影、视、歌没有辜负80后！
1723989535, 130.755, 08杰迷
1723990145, 176.859, 这个1歌真好听啊哈哈
1723990465, 71.584, JJ组合！！！
1723990768, 177.213, 喜欢林俊杰！！！！
1723991318, 181.779, 嘿嘿 帅哥
1723993342, 160.142, 每次一想到你
1723993539, 117.869, 已加入淡斑精华
1723993551, 76.324, 林俊杰！！！！
1723994487, 230.725, 浮夸完美现场！
1723995197, 6.839, 还有这好事？？
1723996048, 15.766, Eason Eason Eason
1723997456, 64.139, 粥饼伦
1723997689, 0.952, 封面：东尼大木
1723998143, 26.804, 二哥！
1723999225, 110.056, 08
1724000455, 151.059, 粤语属于方言啊，不然属于什么
1724000508, 153.099, 蝴蝶！
1724001138, 77.851, 哈哈哈哈哈哈记错了是龙卷风不是星晴
1724006849, 53.807, 丝滑！！！
1724006944, 139.991, 是的！！！
1724027513, 156.837, 泪目蝴蝶
1724027589, 203.879, love can，爱能改变一切
1724030098, 224.7, 开头再见
1724030156, 152.515, 蝴蝶！
1724030525, 22.499, forever love
1724030560, 32.779, 歌手与模特儿
1724030702, 150.373, 蝴蝶
1724030727, 164.205, 特别的人
1724035106, 177.152, 林俊杰！唱的太美了！！
1724036182, 78.019, 我滴乖仙品啊
1724036394, 157.548, 蝴蝶！
1724039193, 32.991, 方大同！！！！！！！！！！！
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
